 1.29581250e-01  1.29581250e-01  1.29581250e-01  2.10708752e-02  1.29581250e-01 -6.50208042e-03
 1.29620313e-01  1.29620313e-01  1.29620313e-01  1.78388940e-02  1.29620313e-01 -5.90770533e-03
 1.29659375e-01  1.29659375e-01  1.29659375e-01  1.46126845e-02  1.29659375e-01 -5.30977165e-03
 1.29698438e-01  1.29698438e-01  1.29698438e-01  1.13937744e-02  1.29698438e-01 -4.70863956e-03
 1.29737500e-01  1.29737500e-01  1.29737500e-01  8.18362204e-03  1.29737500e-01 -4.10467116e-03
 1.29776563e-01  1.29776563e-01  1.29776563e-01  4.98370400e-03  1.29776563e-01 -3.49823027e-03
 1.29815625e-01  1.29815625e-01  1.29815625e-01  1.80183834e-03  1.29815625e-01 -2.88968217e-03
 1.29854688e-01  1.29854688e-01  1.29854688e-01 -1.34950825e-03  1.29854688e-01 -2.27939343e-03
 1.29893750e-01  1.29893750e-01  1.29893750e-01 -4.51022632e-03  1.29893750e-01 -1.66773168e-03
 1.29932813e-01  1.29932813e-01  1.29932813e-01 -7.67896533e-03  1.29932813e-01 -1.05506534e-03
 1.29971875e-01  1.29971875e-01  1.29971875e-01 -1.08131075e-02  1.29971875e-01 -4.41763474e-04
 1.30010938e-01  1.30010938e-01  1.30010938e-01 -1.39224131e-02  1.30010938e-01  1.71804496e-04
 1.30050000e-01  1.30050000e-01  1.30050000e-01 -1.70119615e-02  1.30050000e-01  7.85268977e-04
 1.30089063e-01  1.30089063e-01  1.30089063e-01 -2.00802394e-02  1.30089063e-01  1.39826044e-03
 1.30128125e-01  1.30128125e-01  1.30128125e-01 -2.31261716e-02  1.30128125e-01  2.01040965e-03
 1.30167188e-01  1.30167188e-01  1.30167188e-01 -2.61484181e-02  1.30167188e-01  2.62134785e-03
 1.30206250e-01  1.30206250e-01  1.30206250e-01 -2.91457613e-02  1.30206250e-01  3.23070706e-03
 1.30245313e-01  1.30245313e-01  1.30245313e-01 -3.21169391e-02  1.30245313e-01  3.83812021e-03
 1.30284375e-01  1.30284375e-01  1.30284375e-01 -3.50607512e-02  1.30284375e-01  4.44322142e-03
 1.30323438e-01  1.30323438e-01  1.30323438e-01 -3.79759675e-02  1.30323438e-01  5.04564620e-03
 1.30362500e-01  1.30362500e-01  1.30362500e-01 -4.08614152e-02  1.30362500e-01  5.64503167e-03
 1.30401563e-01  1.30401563e-01  1.30401563e-01 -4.37158923e-02  1.30401563e-01  6.24101679e-03
 1.30440625e-01  1.30440625e-01  1.30440625e-01 -4.65382538e-02  1.30440625e-01  6.83324255e-03
 1.30479688e-01  1.30479688e-01  1.30479688e-01 -4.93273257e-02  1.30479688e-01  7.42135222e-03
 1.30518750e-01  1.30518750e-01  1.30518750e-01 -5.20819911e-02  1.30518750e-01  8.00499154e-03
 1.30557813e-01  1.30557813e-01  1.30557813e-01 -5.48011043e-02  1.30557813e-01  8.58380896e-03
 1.30596875e-01  1.30596875e-01  1.30596875e-01 -5.74835766e-02  1.30596875e-01  9.15745581e-03
 1.30635938e-01  1.30635938e-01  1.30635938e-01 -6.01282912e-02  1.30635938e-01  9.72558655e-03
 1.30675000e-01  1.30675000e-01  1.30675000e-01 -6.27341888e-02  1.30675000e-01  1.02878590e-02
 1.30714063e-01  1.30714063e-01  1.30714063e-01 -6.53001822e-02  1.30714063e-01  1.08439344e-02
 1.30753125e-01  1.30753125e-01  1.30753125e-01 -6.78252425e-02  1.30753125e-01  1.13934778e-02
 1.30792188e-01  1.30792188e-01  1.30792188e-01 -7.03083135e-02  1.30792188e-01  1.19361582e-02
 1.30831250e-01  1.30831250e-01  1.30831250e-01 -7.27483976e-02  1.30831250e-01  1.24716487e-02
 1.30870313e-01  1.30870313e-01  1.30870313e-01 -7.51444709e-02  1.30870313e-01  1.29996267e-02
 1.30909375e-01  1.30909375e-01  1.30909375e-01 -7.74955689e-02  1.30909375e-01  1.35197743e-02
 1.30948438e-01  1.30948438e-01  1.30948438e-01 -7.98007013e-02  1.30948438e-01  1.40317781e-02
 1.30987500e-01  1.30987500e-01  1.30987500e-01 -8.20589380e-02  1.30987500e-01  1.45353296e-02
 1.31026563e-01  1.31026563e-01  1.31026563e-01 -8.42693240e-02  1.31026563e-01  1.50301256e-02
 1.31065625e-01  1.31065625e-01  1.31065625e-01 -8.64309654e-02  1.31065625e-01  1.55158680e-02
 1.31104688e-01  1.31104688e-01  1.31104688e-01 -8.85429441e-02  1.31104688e-01  1.59922643e-02
 1.31143750e-01  1.31143750e-01  1.31143750e-01 -9.06044039e-02  1.31143750e-01  1.64590274e-02
 1.31182813e-01  1.31182813e-01  1.31182813e-01 -9.26144653e-02  1.31182813e-01  1.69158762e-02
 1.31221875e-01  1.31221875e-01  1.31221875e-01 -9.45723117e-02  1.31221875e-01  1.73625355e-02
 1.31260938e-01  1.31260938e-01  1.31260938e-01 -9.64771038e-02  1.31260938e-01  1.77987362e-02
 1.31300000e-01  1.31300000e-01  1.31300000e-01 -9.83280663e-02  1.31300000e-01  1.82242157e-02
 1.31339063e-01  1.31339063e-01  1.31339063e-01 -1.00124402e-01  1.31339063e-01  1.86387176e-02
 1.31378125e-01  1.31378125e-01  1.31378125e-01 -1.01865378e-01  1.31378125e-01  1.90419922e-02
 1.31417188e-01  1.31417188e-01  1.31417188e-01 -1.03550241e-01  1.31417188e-01  1.94337966e-02
 1.31456250e-01  1.31456250e-01  1.31456250e-01 -1.05178303e-01  1.31456250e-01  1.98138948e-02
 1.31495313e-01  1.31495313e-01  1.31495313e-01 -1.06748856e-01  1.31495313e-01  2.01820579e-02
 1.31534375e-01  1.31534375e-01  1.31534375e-01 -1.08261257e-01  1.31534375e-01  2.05380641e-02
 1.31573438e-01  1.31573438e-01  1.31573438e-01 -1.09714847e-01  1.31573438e-01  2.08816989e-02
 1.31612500e-01  1.31612500e-01  1.31612500e-01 -1.11109029e-01  1.31612500e-01  2.12127554e-02
 1.31651563e-01  1.31651563e-01  1.31651563e-01 -1.12443191e-01  1.31651563e-01  2.15310341e-02
 1.31690625e-01  1.31690625e-01  1.31690625e-01 -1.13716788e-01  1.31690625e-01  2.18363433e-02
 1.31729688e-01  1.31729688e-01  1.31729688e-01 -1.14929257e-01  1.31729688e-01  2.21284991e-02
 1.31768750e-01  1.31768750e-01  1.31768750e-01 -1.16080102e-01  1.31768750e-01  2.24073255e-02
 1.31807813e-01  1.31807813e-01  1.31807813e-01 -1.17168812e-01  1.31807813e-01  2.26726546e-02
 1.31846875e-01  1.31846875e-01  1.31846875e-01 -1.18194944e-01  1.31846875e-01  2.29243265e-02
 1.31885938e-01  1.31885938e-01  1.31885938e-01 -1.19158036e-01  1.31885938e-01  2.31621896e-02
 1.31925000e-01  1.31925000e-01  1.31925000e-01 -1.20057700e-01  1.31925000e-01  2.33861008e-02
 1.31964063e-01  1.31964063e-01  1.31964063e-01 -1.20893528e-01  1.31964063e-01  2.35959250e-02
 1.32003125e-01  1.32003125e-01  1.32003125e-01 -1.21665184e-01  1.32003125e-01  2.37915359e-02
 1.32042188e-01  1.32042188e-01  1.32042188e-01 -1.22372314e-01  1.32042188e-01  2.39728157e-02
 1.32081250e-01  1.32081250e-01  1.32081250e-01 -1.23014638e-01  1.32081250e-01  2.41396551e-02
 1.32120313e-01  1.32120313e-01  1.32120313e-01 -1.23591858e-01  1.32120313e-01  2.42919538e-02
 1.32159375e-01  1.32159375e-01  1.32159375e-01 -1.24103747e-01  1.32159375e-01  2.44296198e-02
 1.32198438e-01  1.32198438e-01  1.32198438e-01 -1.24550063e-01  1.32198438e-01  2.45525704e-02
 1.32237500e-01  1.32237500e-01  1.32237500e-01 -1.24930637e-01  1.32237500e-01  2.46607314e-02
 1.32276563e-01  1.32276563e-01  1.32276563e-01 -1.25245282e-01  1.32276563e-01  2.47540378e-02
 1.32315625e-01  1.32315625e-01  1.32315625e-01 -1.25493885e-01  1.32315625e-01  2.48324332e-02
 1.32354688e-01  1.32354688e-01  1.32354688e-01 -1.25676317e-01  1.32354688e-01  2.48958705e-02
 1.32393750e-01  1.32393750e-01  1.32393750e-01 -1.25792521e-01  1.32393750e-01  2.49443114e-02
 1.32432813e-01  1.32432813e-01  1.32432813e-01 -1.25842425e-01  1.32432813e-01  2.49777268e-02
 1.32471875e-01  1.32471875e-01  1.32471875e-01 -1.25826029e-01  1.32471875e-01  2.49960966e-02
 1.32510938e-01  1.32510938e-01  1.32510938e-01 -1.25743319e-01  1.32510938e-01  2.49994097e-02
 1.32550000e-01  1.32550000e-01  1.32550000e-01 -1.25594352e-01  1.32550000e-01  2.49876640e-02
 1.32589063e-01  1.32589063e-01  1.32589063e-01 -1.25379170e-01  1.32589063e-01  2.49608667e-02
 1.32628125e-01  1.32628125e-01  1.32628125e-01 -1.25097888e-01  1.32628125e-01  2.49190340e-02
 1.32667188e-01  1.32667188e-01  1.32667188e-01 -1.24750604e-01  1.32667188e-01  2.48621909e-02
 1.32706250e-01  1.32706250e-01  1.32706250e-01 -1.24337490e-01  1.32706250e-01  2.47903718e-02
 1.32745313e-01  1.32745313e-01  1.32745313e-01 -1.23858701e-01  1.32745313e-01  2.47036198e-02
 1.32784375e-01  1.32784375e-01  1.32784375e-01 -1.23314466e-01  1.32784375e-01  2.46019874e-02
 1.32823438e-01  1.32823438e-01  1.32823438e-01 -1.22704997e-01  1.32823438e-01  2.44855356e-02
 1.32862500e-01  1.32862500e-01  1.32862500e-01 -1.22030576e-01  1.32862500e-01  2.43543347e-02
 1.32901563e-01  1.32901563e-01  1.32901563e-01 -1.21291472e-01  1.32901563e-01  2.42084636e-02
 1.32940625e-01  1.32940625e-01  1.32940625e-01 -1.20488023e-01  1.32940625e-01  2.40480102e-02
 1.32979688e-01  1.32979688e-01  1.32979688e-01 -1.19620552e-01  1.32979688e-01  2.38730713e-02
 1.33018750e-01  1.33018750e-01  1.33018750e-01 -1.18689453e-01  1.33018750e-01  2.36837520e-02
 1.33057813e-01  1.33057813e-01  1.33057813e-01 -1.17695102e-01  1.33057813e-01  2.34801666e-02
 1.33096875e-01  1.33096875e-01  1.33096875e-01 -1.16637946e-01  1.33096875e-01  2.32624376e-02
 1.33135938e-01  1.33135938e-01  1.33135938e-01 -1.15518415e-01  1.33135938e-01  2.30306962e-02
 1.33175000e-01  1.33175000e-01  1.33175000e-01 -1.14337008e-01  1.33175000e-01  2.27850819e-02
 1.33214063e-01  1.33214063e-01  1.33214063e-01 -1.13094208e-01  1.33214063e-01  2.25257428e-02
 1.33253125e-01  1.33253125e-01  1.33253125e-01 -1.11790565e-01  1.33253125e-01  2.22528350e-02
 1.33292188e-01  1.33292188e-01  1.33292188e-01 -1.10426612e-01  1.33292188e-01  2.19665229e-02
 1.33331250e-01  1.33331250e-01  1.33331250e-01 -1.09002950e-01  1.33331250e-01  2.16669790e-02
 1.33370313e-01  1.33370313e-01  1.33370313e-01 -1.07520161e-01  1.33370313e-01  2.13543837e-02
 1.33409375e-01  1.33409375e-01  1.33409375e-01 -1.05978896e-01  1.33409375e-01  2.10289254e-02
 1.33448438e-01  1.33448438e-01  1.33448438e-01 -1.04379785e-01  1.33448438e-01  2.06908000e-02
 1.33487500e-01  1.33487500e-01  1.33487500e-01 -1.02723524e-01  1.33487500e-01  2.03402112e-02
 1.33526563e-01  1.33526563e-01  1.33526563e-01 -1.01010792e-01  1.33526563e-01  1.99773703e-02
 1.33565625e-01  1.33565625e-01  1.33565625e-01 -9.92423302e-02  1.33565625e-01  1.96024957e-02
 1.33604688e-01  1.33604688e-01  1.33604688e-01 -9.74188622e-02  1.33604688e-01  1.92158134e-02
 1.33643750e-01  1.33643750e-01  1.33643750e-01 -9.55411748e-02  1.33643750e-01  1.88175561e-02
 1.33682813e-01  1.33682813e-01  1.33682813e-01 -9.36100337e-02  1.33682813e-01  1.84079639e-02
 1.33721875e-01  1.33721875e-01  1.33721875e-01 -9.16262686e-02  1.33721875e-01  1.79872834e-02
 1.33760938e-01  1.33760938e-01  1.33760938e-01 -8.95906872e-02  1.33760938e-01  1.75557680e-02
 1.33800000e-01  1.33800000e-01  1.33800000e-01 -8.75041600e-02  1.33800000e-01  1.71136776e-02
 1.33839063e-01  1.33839063e-01  1.33839063e-01 -8.53675348e-02  1.33839063e-01  1.66612787e-02
 1.33878125e-01  1.33878125e-01  1.33878125e-01 -8.31817214e-02  1.33878125e-01  1.61988436e-02
 1.33917188e-01  1.33917188e-01  1.33917188e-01 -8.09476059e-02  1.33917188e-01  1.57266509e-02
 1.33956250e-01  1.33956250e-01  1.33956250e-01 -7.86661356e-02  1.33956250e-01  1.52449851e-02
 1.33995313e-01  1.33995313e-01  1.33995313e-01 -7.63382333e-02  1.33995313e-01  1.47541363e-02
 1.34034375e-01  1.34034375e-01  1.34034375e-01 -7.39648822e-02  1.34034375e-01  1.42544001e-02
 1.34073438e-01  1.34073438e-01  1.34073438e-01 -7.15470403e-02  1.34073438e-01  1.37460776e-02
 1.34112500e-01  1.34112500e-01  1.34112500e-01 -6.90857250e-02  1.34112500e-01  1.32294750e-02
 1.34151563e-01  1.34151563e-01  1.34151563e-01 -6.65819277e-02  1.34151563e-01  1.27049035e-02
 1.34190625e-01  1.34190625e-01  1.34190625e-01 -6.40366987e-02  1.34190625e-01  1.21726790e-02
 1.34229688e-01  1.34229688e-01  1.34229688e-01 -6.14510614e-02  1.34229688e-01  1.16331221e-02
 1.34268750e-01  1.34268750e-01  1.34268750e-01 -5.88260975e-02  1.34268750e-01  1.10865579e-02
 1.34307813e-01  1.34307813e-01  1.34307813e-01 -5.61628613e-02  1.34307813e-01  1.05333155e-02
 1.34346875e-01  1.34346875e-01  1.34346875e-01 -5.34624646e-02  1.34346875e-01  9.97372827e-03
 1.34385938e-01  1.34385938e-01  1.34385938e-01 -5.07259914e-02  1.34385938e-01  9.40813324e-03
 1.34425000e-01  1.34425000e-01  1.34425000e-01 -4.79545827e-02  1.34425000e-01  8.83687109e-03
 1.34464063e-01  1.34464063e-01  1.34464063e-01 -4.51493513e-02  1.34464063e-01  8.26028595e-03
 1.34503125e-01  1.34503125e-01  1.34503125e-01 -4.23114667e-02  1.34503125e-01  7.67872512e-03
 1.34542188e-01  1.34542188e-01  1.34542188e-01 -3.94420699e-02  1.34542188e-01  7.09253891e-03
 1.34581250e-01  1.34581250e-01  1.34581250e-01 -3.65423586e-02  1.34581250e-01  6.50208042e-03
 1.34620313e-01  1.34620313e-01  1.34620313e-01 -3.36135017e-02  1.34620313e-01  5.90770533e-03
 1.34659375e-01  1.34659375e-01  1.34659375e-01 -3.06567250e-02  1.34659375e-01  5.30977165e-03
 1.34698438e-01  1.34698438e-01  1.34698438e-01 -2.76732256e-02  1.34698438e-01  4.70863956e-03
 1.34737500e-01  1.34737500e-01  1.34737500e-01 -2.46642578e-02  1.34737500e-01  4.10467116e-03
 1.34776563e-01  1.34776563e-01  1.34776563e-01 -2.16310475e-02  1.34776563e-01  3.49823027e-03
 1.34815625e-01  1.34815625e-01  1.34815625e-01 -1.85748783e-02  1.34815625e-01  2.88968217e-03
 1.34854688e-01  1.34854688e-01  1.34854688e-01 -1.54970064e-02  1.34854688e-01  2.27939343e-03
 1.34893750e-01  1.34893750e-01  1.34893750e-01 -1.23987463e-02  1.34893750e-01  1.66773168e-03
 1.34932813e-01  1.34932813e-01  1.34932813e-01 -9.28138587e-03  1.34932813e-01  1.05506534e-03
 1.34971875e-01  1.34971875e-01  1.34971875e-01 -6.14627272e-03  1.34971875e-01  4.41763474e-04
 1.35010938e-01  1.35010938e-01  1.35010938e-01 -2.99472922e-03  1.35010938e-01 -1.71804496e-04
 1.35050000e-01  1.35050000e-01  1.35050000e-01  1.78147021e-04  1.35050000e-01 -7.85268977e-04
 1.35089063e-01  1.35089063e-01  1.35089063e-01  3.37627366e-03  1.35089063e-01 -1.39826044e-03
 1.35128125e-01  1.35128125e-01  1.35128125e-01  6.55153783e-03  1.35128125e-01 -2.01040965e-03
 1.35167188e-01  1.35167188e-01  1.35167188e-01  9.74877913e-03  1.35167188e-01 -2.62134785e-03
 1.35206250e-01  1.35206250e-01  1.35206250e-01  1.29612466e-02  1.35206250e-01 -3.23070706e-03
 1.35245313e-01  1.35245313e-01  1.35245313e-01  1.61816364e-02  1.35245313e-01 -3.83812021e-03
 1.35284375e-01  1.35284375e-01  1.35284375e-01  1.94087989e-02  1.35284375e-01 -4.44322142e-03
 1.35323438e-01  1.35323438e-01  1.35323438e-01  2.26408812e-02  1.35323438e-01 -5.04564620e-03
 1.35362500e-01  1.35362500e-01  1.35362500e-01  2.58763411e-02  1.35362500e-01 -5.64503167e-03
 1.35401563e-01  1.35401563e-01  1.35401563e-01  2.91135930e-02  1.35401563e-01 -6.24101679e-03
 1.35440625e-01  1.35440625e-01  1.35440625e-01  3.23510097e-02  1.35440625e-01 -6.83324255e-03
 1.35479688e-01  1.35479688e-01  1.35479688e-01  3.55869561e-02  1.35479688e-01 -7.42135222e-03
 1.35518750e-01  1.35518750e-01  1.35518750e-01  3.88197327e-02  1.35518750e-01 -8.00499154e-03
 1.35557813e-01  1.35557813e-01  1.35557813e-01  4.20476295e-02  1.35557813e-01 -8.58380896e-03
 1.35596875e-01  1.35596875e-01  1.35596875e-01  4.52688673e-02  1.35596875e-01 -9.15745581e-03
 1.35635938e-01  1.35635938e-01  1.35635938e-01  4.84816517e-02  1.35635938e-01 -9.72558655e-03
 1.35675000e-01  1.35675000e-01  1.35675000e-01  5.16841140e-02  1.35675000e-01 -1.02878590e-02
 1.35714063e-01  1.35714063e-01  1.35714063e-01  5.48743656e-02  1.35714063e-01 -1.08439344e-02
 1.35753125e-01  1.35753125e-01  1.35753125e-01  5.80504387e-02  1.35753125e-01 -1.13934778e-02
 1.35792188e-01  1.35792188e-01  1.35792188e-01  6.12103409e-02  1.35792188e-01 -1.19361582e-02
 1.35831250e-01  1.35831250e-01  1.35831250e-01  6.43519955e-02  1.35831250e-01 -1.24716487e-02
 1.35870313e-01  1.35870313e-01  1.35870313e-01  6.74732967e-02  1.35870313e-01 -1.29996267e-02
 1.35909375e-01  1.35909375e-01  1.35909375e-01  7.05720496e-02  1.35909375e-01 -1.35197743e-02
 1.35948438e-01  1.35948438e-01  1.35948438e-01  7.36460261e-02  1.35948438e-01 -1.40317781e-02
 1.35987500e-01  1.35987500e-01  1.35987500e-01  7.66929052e-02  1.35987500e-01 -1.45353296e-02
 1.36026563e-01  1.36026563e-01  1.36026563e-01  7.97103289e-02  1.36026563e-01 -1.50301256e-02
 1.36065625e-01  1.36065625e-01  1.36065625e-01  8.26958436e-02  1.36065625e-01 -1.55158680e-02
 1.36104688e-01  1.36104688e-01  1.36104688e-01  8.56469566e-02  1.36104688e-01 -1.59922643e-02
 1.36143750e-01  1.36143750e-01  1.36143750e-01  8.85610776e-02  1.36143750e-01 -1.64590274e-02
 1.36182813e-01  1.36182813e-01  1.36182813e-01  9.14355768e-02  1.36182813e-01 -1.69158762e-02
 1.36221875e-01  1.36221875e-01  1.36221875e-01  9.42677276e-02  1.36221875e-01 -1.73625355e-02
 1.36260938e-01  1.36260938e-01  1.36260938e-01  9.70547647e-02  1.36260938e-01 -1.77987362e-02
 1.36300000e-01  1.36300000e-01  1.36300000e-01  9.97938292e-02  1.36300000e-01 -1.82242157e-02
 1.36339063e-01  1.36339063e-01  1.36339063e-01  1.02482028e-01  1.36339063e-01 -1.86387176e-02
 1.36378125e-01  1.36378125e-01  1.36378125e-01  1.05116380e-01  1.36378125e-01 -1.90419922e-02
 1.36417188e-01  1.36417188e-01  1.36417188e-01  1.07693877e-01  1.36417188e-01 -1.94337966e-02
 1.36456250e-01  1.36456250e-01  1.36456250e-01  1.10211432e-01  1.36456250e-01 -1.98138948e-02
 1.36495313e-01  1.36495313e-01  1.36495313e-01  1.12665943e-01  1.36495313e-01 -2.01820579e-02
 1.36534375e-01  1.36534375e-01  1.36534375e-01  1.15054242e-01  1.36534375e-01 -2.05380641e-02
 1.36573438e-01  1.36573438e-01  1.36573438e-01  1.17373159e-01  1.36573438e-01 -2.08816989e-02
 1.36612500e-01  1.36612500e-01  1.36612500e-01  1.19619478e-01  1.36612500e-01 -2.12127554e-02
 1.36651563e-01  1.36651563e-01  1.36651563e-01  1.21790000e-01  1.36651563e-01 -2.15310341e-02
 1.36690625e-01  1.36690625e-01  1.36690625e-01  1.23881499e-01  1.36690625e-01 -2.18363433e-02
 1.36729688e-01  1.36729688e-01  1.36729688e-01  1.25890791e-01  1.36729688e-01 -2.21284991e-02
 1.36768750e-01  1.36768750e-01  1.36768750e-01  1.27814690e-01  1.36768750e-01 -2.24073255e-02
 1.36807813e-01  1.36807813e-01  1.36807813e-01  1.29650082e-01  1.36807813e-01 -2.26726546e-02
 1.36846875e-01  1.36846875e-01  1.36846875e-01  1.31393875e-01  1.36846875e-01 -2.29243265e-02
 1.36885938e-01  1.36885938e-01  1.36885938e-01  1.33043079e-01  1.36885938e-01 -2.31621896e-02
 1.36925000e-01  1.36925000e-01  1.36925000e-01  1.34594764e-01  1.36925000e-01 -2.33861008e-02
 1.36964063e-01  1.36964063e-01  1.36964063e-01  1.36046129e-01  1.36964063e-01 -2.35959250e-02
 1.37003125e-01  1.37003125e-01  1.37003125e-01  1.37394465e-01  1.37003125e-01 -2.37915359e-02
 1.37042188e-01  1.37042188e-01  1.37042188e-01  1.38637226e-01  1.37042188e-01 -2.39728157e-02
 1.37081250e-01  1.37081250e-01  1.37081250e-01  1.39771993e-01  1.37081250e-01 -2.41396551e-02
 1.37120313e-01  1.37120313e-01  1.37120313e-01  1.40796542e-01  1.37120313e-01 -2.42919538e-02
 1.37159375e-01  1.37159375e-01  1.37159375e-01  1.41708802e-01  1.37159375e-01 -2.44296198e-02
 1.37198438e-01  1.37198438e-01  1.37198438e-01  1.42506932e-01  1.37198438e-01 -2.45525704e-02
 1.37237500e-01  1.37237500e-01  1.37237500e-01  1.43189272e-01  1.37237500e-01 -2.46607314e-02
 1.37276563e-01  1.37276563e-01  1.37276563e-01  1.43754412e-01  1.37276563e-01 -2.47540378e-02
 1.37315625e-01  1.37315625e-01  1.37315625e-01  1.44201149e-01  1.37315625e-01 -2.48324332e-02
 1.37354688e-01  1.37354688e-01  1.37354688e-01  1.44528552e-01  1.37354688e-01 -2.48958705e-02
 1.37393750e-01  1.37393750e-01  1.37393750e-01  1.44735910e-01  1.37393750e-01 -2.49443114e-02
 1.37432813e-01  1.37432813e-01  1.37432813e-01  1.44822795e-01  1.37432813e-01 -2.49777268e-02
 1.37471875e-01  1.37471875e-01  1.37471875e-01  1.44789012e-01  1.37471875e-01 -2.49960966e-02
 1.37510938e-01  1.37510938e-01  1.37510938e-01  1.44634652e-01  1.37510938e-01 -2.49994097e-02
 1.37550000e-01  1.37550000e-01  1.37550000e-01  1.44360039e-01  1.37550000e-01 -2.49876640e-02
 1.37589063e-01  1.37589063e-01  1.37589063e-01  1.43965779e-01  1.37589063e-01 -2.49608667e-02
 1.37628125e-01  1.37628125e-01  1.37628125e-01  1.43452705e-01  1.37628125e-01 -2.49190340e-02
 1.37667188e-01  1.37667188e-01  1.37667188e-01  1.42821922e-01  1.37667188e-01 -2.48621909e-02
 1.37706250e-01  1.37706250e-01  1.37706250e-01  1.42074743e-01  1.37706250e-01 -2.47903718e-02
 1.37745313e-01  1.37745313e-01  1.37745313e-01  1.41212737e-01  1.37745313e-01 -2.47036198e-02
 1.37784375e-01  1.37784375e-01  1.37784375e-01  1.40237660e-01  1.37784375e-01 -2.46019874e-02
 1.37823438e-01  1.37823438e-01  1.37823438e-01  1.39151498e-01  1.37823438e-01 -2.44855356e-02
 1.37862500e-01  1.37862500e-01  1.37862500e-01  1.37956397e-01  1.37862500e-01 -2.43543347e-02
 1.37901563e-01  1.37901563e-01  1.37901563e-01  1.36654708e-01  1.37901563e-01 -2.42084636e-02
 1.37940625e-01  1.37940625e-01  1.37940625e-01  1.35248907e-01  1.37940625e-01 -2.40480102e-02
 1.37979688e-01  1.37979688e-01  1.37979688e-01  1.33741644e-01  1.37979688e-01 -2.38730713e-02
 1.38018750e-01  1.38018750e-01  1.38018750e-01  1.32135663e-01  1.38018750e-01 -2.36837520e-02
 1.38057813e-01  1.38057813e-01  1.38057813e-01  1.30433850e-01  1.38057813e-01 -2.34801666e-02
 1.38096875e-01  1.38096875e-01  1.38096875e-01  1.28639151e-01  1.38096875e-01 -2.32624376e-02
 1.38135938e-01  1.38135938e-01  1.38135938e-01  1.26754621e-01  1.38135938e-01 -2.30306962e-02
 1.38175000e-01  1.38175000e-01  1.38175000e-01  1.24783346e-01  1.38175000e-01 -2.27850819e-02
 1.38214063e-01  1.38214063e-01  1.38214063e-01  1.22728488e-01  1.38214063e-01 -2.25257428e-02
 1.38253125e-01  1.38253125e-01  1.38253125e-01  1.20593213e-01  1.38253125e-01 -2.22528350e-02
 1.38292188e-01  1.38292188e-01  1.38292188e-01  1.18380734e-01  1.38292188e-01 -2.19665229e-02
