 6.43614000e-02  6.43614000e-02  6.43614000e-02  7.64876431e-03  6.43614000e-02  1.94302431e+00  6.43614000e-02  5.34867609e+00  6.43614000e-02 -6.51688223e-01
 6.43664000e-02  6.43664000e-02  6.43664000e-02  7.44264921e-03  6.43664000e-02  1.94288440e+00  6.43664000e-02  5.37203400e+00  6.43664000e-02 -6.28298313e-01
 6.43714000e-02  6.43714000e-02  6.43714000e-02  7.22918911e-03  6.43714000e-02  1.94273954e+00  6.43714000e-02  5.39600276e+00  6.43714000e-02 -6.04298735e-01
 6.43764000e-02  6.43764000e-02  6.43764000e-02  7.00859468e-03  6.43764000e-02  1.94258985e+00  6.43764000e-02  5.42055182e+00  6.43764000e-02 -5.79720073e-01
 6.43814000e-02  6.43814000e-02  6.43814000e-02  6.78108362e-03  6.43814000e-02  1.94243546e+00  6.43814000e-02  5.44565090e+00  6.43814000e-02 -5.54592634e-01
 6.43864000e-02  6.43864000e-02  6.43864000e-02  6.54688044e-03  6.43864000e-02  1.94227649e+00  6.43864000e-02  5.47126846e+00  6.43864000e-02 -5.28947989e-01
 6.43914000e-02  6.43914000e-02  6.43914000e-02  6.30621628e-03  6.43914000e-02  1.94211309e+00  6.43914000e-02  5.49737335e+00  6.43914000e-02 -5.02817307e-01
 6.43964000e-02  6.43964000e-02  6.43964000e-02  6.05932864e-03  6.43964000e-02  1.94194539e+00  6.43964000e-02  5.52393325e+00  6.43964000e-02 -4.76232923e-01
 6.44014000e-02  6.44014000e-02  6.44014000e-02  5.80646118e-03  6.44014000e-02  1.94177355e+00  6.44014000e-02  5.55091640e+00  6.44014000e-02 -4.49226644e-01
 6.44064000e-02  6.44064000e-02  6.44064000e-02  5.54786345e-03  6.44064000e-02  1.94159770e+00  6.44064000e-02  5.57828992e+00  6.44064000e-02 -4.21831346e-01
 6.44114000e-02  6.44114000e-02  6.44114000e-02  5.28379064e-03  6.44114000e-02  1.94141802e+00  6.44114000e-02  5.60602161e+00  6.44114000e-02 -3.94079254e-01
 6.44164000e-02  6.44164000e-02  6.44164000e-02  5.01450337e-03  6.44164000e-02  1.94123464e+00  6.44164000e-02  5.63407830e+00  6.44164000e-02 -3.66003562e-01
 6.44214000e-02  6.44214000e-02  6.44214000e-02  4.74026739e-03  6.44214000e-02  1.94104775e+00  6.44214000e-02  5.66242758e+00  6.44214000e-02 -3.37636695e-01
 6.44264000e-02  6.44264000e-02  6.44264000e-02  4.46135334e-03  6.44264000e-02  1.94085750e+00  6.44264000e-02  5.69103616e+00  6.44264000e-02 -3.09011950e-01
 6.44314000e-02  6.44314000e-02  6.44314000e-02  4.17803647e-03  6.44314000e-02  1.94066407e+00  6.44314000e-02  5.71987164e+00  6.44314000e-02 -2.80161735e-01
 6.44364000e-02  6.44364000e-02  6.44364000e-02  3.89059638e-03  6.44364000e-02  1.94046763e+00  6.44364000e-02  5.74890086e+00  6.44364000e-02 -2.51119239e-01
 6.44414000e-02  6.44414000e-02  6.44414000e-02  3.59931675e-03  6.44414000e-02  1.94026838e+00  6.44414000e-02  5.77809162e+00  6.44414000e-02 -2.21916650e-01
 6.44464000e-02  6.44464000e-02  6.44464000e-02  3.30448502e-03  6.44464000e-02  1.94006648e+00  6.44464000e-02  5.80741106e+00  6.44464000e-02 -1.92586850e-01
 6.44514000e-02  6.44514000e-02  6.44514000e-02  3.00639217e-03  6.44514000e-02  1.93986215e+00  6.44514000e-02  5.83682741e+00  6.44514000e-02 -1.63161607e-01
 6.44564000e-02  6.44564000e-02  6.44564000e-02  2.70533237e-03  6.44564000e-02  1.93965554e+00  6.44564000e-02  5.86630829e+00  6.44564000e-02 -1.33673305e-01
 6.44614000e-02  6.44614000e-02  6.44614000e-02  2.40160273e-03  6.44614000e-02  1.93944688e+00  6.44614000e-02  5.89582253e+00  6.44614000e-02 -1.04153113e-01
 6.44664000e-02  6.44664000e-02  6.44664000e-02  2.09550300e-03  6.44664000e-02  1.93923634e+00  6.44664000e-02  5.92533844e+00  6.44664000e-02 -7.46327387e-02
 6.44714000e-02  6.44714000e-02  6.44714000e-02  1.78733527e-03  6.44714000e-02  1.93902415e+00  6.44714000e-02  5.95482560e+00  6.44714000e-02 -4.51425803e-02
 6.44764000e-02  6.44764000e-02  6.44764000e-02  1.47740364e-03  6.44764000e-02  1.93881021e+00  6.44764000e-02  5.98419068e+00  6.44764000e-02 -1.57759847e-02
 6.44814000e-02  6.44814000e-02  6.44814000e-02  1.16601400e-03  6.44814000e-02  1.93859537e+00  6.44814000e-02  6.01351947e+00  6.44814000e-02  1.35528681e-02
 6.44864000e-02  6.44864000e-02  6.44864000e-02  8.53473649e-04  6.44864000e-02  1.93837966e+00  6.44864000e-02  6.04280957e+00  6.44864000e-02  4.28415525e-02
 6.44914000e-02  6.44914000e-02  6.44914000e-02  5.40091019e-04  6.44914000e-02  1.93816287e+00  6.44914000e-02  6.07188496e+00  6.44914000e-02  7.19140764e-02
 6.44964000e-02  6.44964000e-02  6.44964000e-02  2.26175384e-04  6.44964000e-02  1.93794550e+00  6.44964000e-02  6.10077828e+00  6.44964000e-02  1.00803082e-01
 6.45014000e-02  6.45014000e-02  6.45014000e-02 -8.79634595e-05  6.45014000e-02  1.93772771e+00  6.45014000e-02  6.12947280e+00  6.45014000e-02  1.29491842e-01
 6.45064000e-02  6.45064000e-02  6.45064000e-02 -4.02015493e-04  6.45064000e-02  1.93750975e+00  6.45064000e-02  6.15793252e+00  6.45064000e-02  1.57944375e-01
 6.45114000e-02  6.45114000e-02  6.45114000e-02 -7.15670786e-04  6.45114000e-02  1.93729183e+00  6.45114000e-02  6.18613838e+00  6.45114000e-02  1.86141630e-01
 6.45164000e-02  6.45164000e-02  6.45164000e-02 -1.02861980e-03  6.45164000e-02  1.93707417e+00  6.45164000e-02  6.21405845e+00  6.45164000e-02  2.14051694e-01
 6.45214000e-02  6.45214000e-02  6.45214000e-02 -1.34055369e-03  6.45214000e-02  1.93685700e+00  6.45214000e-02  6.24167277e+00  6.45214000e-02  2.41654627e-01
 6.45264000e-02  6.45264000e-02  6.45264000e-02 -1.65116461e-03  6.45264000e-02  1.93664054e+00  6.45264000e-02  6.26895264e+00  6.45264000e-02  2.68921734e-01
 6.45314000e-02  6.45314000e-02  6.45314000e-02 -1.96014604e-03  6.45314000e-02  1.93642500e+00  6.45314000e-02  6.29587802e+00  6.45314000e-02  2.95832995e-01
 6.45364000e-02  6.45364000e-02  6.45364000e-02 -2.26719303e-03  6.45364000e-02  1.93621062e+00  6.45364000e-02  6.32242286e+00  6.45364000e-02  3.22362378e-01
 6.45414000e-02  6.45414000e-02  6.45414000e-02 -2.57200258e-03  6.45414000e-02  1.93599762e+00  6.45414000e-02  6.34856757e+00  6.45414000e-02  3.48490319e-01
 6.45464000e-02  6.45464000e-02  6.45464000e-02 -2.87427388e-03  6.45464000e-02  1.93578622e+00  6.45464000e-02  6.37428840e+00  6.45464000e-02  3.74193083e-01
 6.45514000e-02  6.45514000e-02  6.45514000e-02 -3.17370861e-03  6.45514000e-02  1.93557665e+00  6.45514000e-02  6.39956658e+00  6.45514000e-02  3.99451916e-01
 6.45564000e-02  6.45564000e-02  6.45564000e-02 -3.47001128e-03  6.45564000e-02  1.93536911e+00  6.45564000e-02  6.42438038e+00  6.45564000e-02  4.24245124e-01
 6.45614000e-02  6.45614000e-02  6.45614000e-02 -3.76288946e-03  6.45614000e-02  1.93516385e+00  6.45614000e-02  6.44871206e+00  6.45614000e-02  4.48554989e-01
 6.45664000e-02  6.45664000e-02  6.45664000e-02 -4.05205413e-03  6.45664000e-02  1.93496107e+00  6.45664000e-02  6.47254178e+00  6.45664000e-02  4.72361682e-01
 6.45714000e-02  6.45714000e-02  6.45714000e-02 -4.33721991e-03  6.45714000e-02  1.93476100e+00  6.45714000e-02  6.49585296e+00  6.45714000e-02  4.95648661e-01
 6.45764000e-02  6.45764000e-02  6.45764000e-02 -4.61810537e-03  6.45764000e-02  1.93456384e+00  6.45764000e-02  6.51862747e+00  6.45764000e-02  5.18397826e-01
 6.45814000e-02  6.45814000e-02  6.45814000e-02 -4.89443332e-03  6.45814000e-02  1.93436983e+00  6.45814000e-02  6.54085001e+00  6.45814000e-02  5.40593883e-01
 6.45864000e-02  6.45864000e-02  6.45864000e-02 -5.16593106e-03  6.45864000e-02  1.93417915e+00  6.45864000e-02  6.56250405e+00  6.45864000e-02  5.62220353e-01
 6.45914000e-02  6.45914000e-02  6.45914000e-02 -5.43233065e-03  6.45914000e-02  1.93399203e+00  6.45914000e-02  6.58357556e+00  6.45914000e-02  5.83263225e-01
 6.45964000e-02  6.45964000e-02  6.45964000e-02 -5.69336918e-03  6.45964000e-02  1.93380866e+00  6.45964000e-02  6.60404955e+00  6.45964000e-02  6.03707543e-01
 6.46014000e-02  6.46014000e-02  6.46014000e-02 -5.94878905e-03  6.46014000e-02  1.93362926e+00  6.46014000e-02  6.62391327e+00  6.46014000e-02  6.23540579e-01
 6.46064000e-02  6.46064000e-02  6.46064000e-02 -6.19833818e-03  6.46064000e-02  1.93345400e+00  6.46064000e-02  6.64315316e+00  6.46064000e-02  6.42748811e-01
 6.46114000e-02  6.46114000e-02  6.46114000e-02 -6.44177030e-03  6.46114000e-02  1.93328311e+00  6.46114000e-02  6.66175772e+00  6.46114000e-02  6.61320772e-01
 6.46164000e-02  6.46164000e-02  6.46164000e-02 -6.67884517e-03  6.46164000e-02  1.93311674e+00  6.46164000e-02  6.67971475e+00  6.46164000e-02  6.79244294e-01
 6.46214000e-02  6.46214000e-02  6.46214000e-02 -6.90932882e-03  6.46214000e-02  1.93295511e+00  6.46214000e-02  6.69701398e+00  6.46214000e-02  6.96509125e-01
 6.46264000e-02  6.46264000e-02  6.46264000e-02 -7.13299380e-03  6.46264000e-02  1.93279838e+00  6.46264000e-02  6.71364447e+00  6.46264000e-02  7.13104371e-01
 6.46314000e-02  6.46314000e-02  6.46314000e-02 -7.34961938e-03  6.46314000e-02  1.93264674e+00  6.46314000e-02  6.72959709e+00  6.46314000e-02  7.29020947e-01
 6.46364000e-02  6.46364000e-02  6.46364000e-02 -7.55899177e-03  6.46364000e-02  1.93250035e+00  6.46364000e-02  6.74486213e+00  6.46364000e-02  7.44249153e-01
 6.46414000e-02  6.46414000e-02  6.46414000e-02 -7.76090435e-03  6.46414000e-02  1.93235938e+00  6.46414000e-02  6.75943157e+00  6.46414000e-02  7.58781011e-01
 6.46464000e-02  6.46464000e-02  6.46464000e-02 -7.95515785e-03  6.46464000e-02  1.93222397e+00  6.46464000e-02  6.77329678e+00  6.46464000e-02  7.72607937e-01
 6.46514000e-02  6.46514000e-02  6.46514000e-02 -8.14156057e-03  6.46514000e-02  1.93209431e+00  6.46514000e-02  6.78645080e+00  6.46514000e-02  7.85722998e-01
 6.46564000e-02  6.46564000e-02  6.46564000e-02 -8.31992856e-03  6.46564000e-02  1.93197051e+00  6.46564000e-02  6.79888605e+00  6.46564000e-02  7.98118654e-01
 6.46614000e-02  6.46614000e-02  6.46614000e-02 -8.49008577e-03  6.46614000e-02  1.93185275e+00  6.46614000e-02  6.81059654e+00  6.46614000e-02  8.09788951e-01
 6.46664000e-02  6.46664000e-02  6.46664000e-02 -8.65186430e-03  6.46664000e-02  1.93174111e+00  6.46664000e-02  6.82157568e+00  6.46664000e-02  8.20727324e-01
 6.46714000e-02  6.46714000e-02  6.46714000e-02 -8.80510449e-03  6.46714000e-02  1.93163577e+00  6.46714000e-02  6.83181838e+00  6.46714000e-02  8.30928737e-01
 6.46764000e-02  6.46764000e-02  6.46764000e-02 -8.94965510e-03  6.46764000e-02  1.93153682e+00  6.46764000e-02  6.84131896e+00  6.46764000e-02  8.40387531e-01
 6.46814000e-02  6.46814000e-02  6.46814000e-02 -9.08537348e-03  6.46814000e-02  1.93144438e+00  6.46814000e-02  6.85007320e+00  6.46814000e-02  8.49099531e-01
 6.46864000e-02  6.46864000e-02  6.46864000e-02 -9.21212569e-03  6.46864000e-02  1.93135855e+00  6.46864000e-02  6.85807625e+00  6.46864000e-02  8.57059926e-01
 6.46914000e-02  6.46914000e-02  6.46914000e-02 -9.32978665e-03  6.46914000e-02  1.93127944e+00  6.46914000e-02  6.86532470e+00  6.46914000e-02  8.64265346e-01
 6.46964000e-02  6.46964000e-02  6.46964000e-02 -9.43824024e-03  6.46964000e-02  1.93120713e+00  6.46964000e-02  6.87181451e+00  6.46964000e-02  8.70711779e-01
 6.47014000e-02  6.47014000e-02  6.47014000e-02 -9.53737942e-03  6.47014000e-02  1.93114171e+00  6.47014000e-02  6.87754302e+00  6.47014000e-02  8.76396612e-01
 6.47064000e-02  6.47064000e-02  6.47064000e-02 -9.62710636e-03  6.47064000e-02  1.93108324e+00  6.47064000e-02  6.88250693e+00  6.47064000e-02  8.81316585e-01
 6.47114000e-02  6.47114000e-02  6.47114000e-02 -9.70733250e-03  6.47114000e-02  1.93103182e+00  6.47114000e-02  6.88670432e+00  6.47114000e-02  8.85469806e-01
 6.47164000e-02  6.47164000e-02  6.47164000e-02 -9.77797869e-03  6.47164000e-02  1.93098746e+00  6.47164000e-02  6.89013261e+00  6.47164000e-02  8.88853733e-01
 6.47214000e-02  6.47214000e-02  6.47214000e-02 -9.83897518e-03  6.47214000e-02  1.93095025e+00  6.47214000e-02  6.89279055e+00  6.47214000e-02  8.91467164e-01
 6.47264000e-02  6.47264000e-02  6.47264000e-02 -9.89026180e-03  6.47264000e-02  1.93092021e+00  6.47264000e-02  6.89467625e+00  6.47264000e-02  8.93308249e-01
 6.47314000e-02  6.47314000e-02  6.47314000e-02 -9.93178792e-03  6.47314000e-02  1.93089739e+00  6.47314000e-02  6.89578915e+00  6.47314000e-02  8.94376455e-01
 6.47364000e-02  6.47364000e-02  6.47364000e-02 -9.96351257e-03  6.47364000e-02  1.93088179e+00  6.47364000e-02  6.89612803e+00  6.47364000e-02  8.94670612e-01
 6.47414000e-02  6.47414000e-02  6.47414000e-02 -9.98540443e-03  6.47414000e-02  1.93087346e+00  6.47414000e-02  6.89569299e+00  6.47414000e-02  8.94190843e-01
 6.47464000e-02  6.47464000e-02  6.47464000e-02 -9.99744191e-03  6.47464000e-02  1.93087237e+00  6.47464000e-02  6.89448347e+00  6.47464000e-02  8.92936653e-01
 6.47514000e-02  6.47514000e-02  6.47514000e-02 -9.99961311e-03  6.47514000e-02  1.93087856e+00  6.47514000e-02  6.89250024e+00  6.47514000e-02  8.90908827e-01
 6.47564000e-02  6.47564000e-02  6.47564000e-02 -9.99191591e-03  6.47564000e-02  1.93089199e+00  6.47564000e-02  6.88974344e+00  6.47564000e-02  8.88107546e-01
 6.47614000e-02  6.47614000e-02  6.47614000e-02 -9.97435789e-03  6.47614000e-02  1.93091267e+00  6.47614000e-02  6.88621448e+00  6.47614000e-02  8.84534267e-01
 6.47664000e-02  6.47664000e-02  6.47664000e-02 -9.94695638e-03  6.47664000e-02  1.93094054e+00  6.47664000e-02  6.88191420e+00  6.47664000e-02  8.80189868e-01
 6.47714000e-02  6.47714000e-02  6.47714000e-02 -9.90973843e-03  6.47714000e-02  1.93097560e+00  6.47714000e-02  6.87684471e+00  6.47714000e-02  8.75076499e-01
 6.47764000e-02  6.47764000e-02  6.47764000e-02 -9.86274077e-03  6.47764000e-02  1.93101778e+00  6.47764000e-02  6.87100758e+00  6.47764000e-02  8.69195762e-01
 6.47814000e-02  6.47814000e-02  6.47814000e-02 -9.80600977e-03  6.47814000e-02  1.93106705e+00  6.47814000e-02  6.86440564e+00  6.47814000e-02  8.62550530e-01
 6.47864000e-02  6.47864000e-02  6.47864000e-02 -9.73960142e-03  6.47864000e-02  1.93112334e+00  6.47864000e-02  6.85704122e+00  6.47864000e-02  8.55143167e-01
 6.47914000e-02  6.47914000e-02  6.47914000e-02 -9.66358126e-03  6.47914000e-02  1.93118659e+00  6.47914000e-02  6.84891791e+00  6.47914000e-02  8.46977310e-01
 6.47964000e-02  6.47964000e-02  6.47964000e-02 -9.57802431e-03  6.47964000e-02  1.93125671e+00  6.47964000e-02  6.84003886e+00  6.47964000e-02  8.38056132e-01
 6.48014000e-02  6.48014000e-02  6.48014000e-02 -9.48301501e-03  6.48014000e-02  1.93133365e+00  6.48014000e-02  6.83040848e+00  6.48014000e-02  8.28384086e-01
 6.48064000e-02  6.48064000e-02  6.48064000e-02 -9.37864712e-03  6.48064000e-02  1.93141728e+00  6.48064000e-02  6.82003076e+00  6.48064000e-02  8.17965206e-01
 6.48114000e-02  6.48114000e-02  6.48114000e-02 -9.26502363e-03  6.48114000e-02  1.93150754e+00  6.48114000e-02  6.80891099e+00  6.48114000e-02  8.06804817e-01
 6.48164000e-02  6.48164000e-02  6.48164000e-02 -9.14225669e-03  6.48164000e-02  1.93160429e+00  6.48164000e-02  6.79705409e+00  6.48164000e-02  7.94907879e-01
 6.48214000e-02  6.48214000e-02  6.48214000e-02 -9.01046744e-03  6.48214000e-02  1.93170744e+00  6.48214000e-02  6.78446630e+00  6.48214000e-02  7.82280655e-01
 6.48264000e-02  6.48264000e-02  6.48264000e-02 -8.86978595e-03  6.48264000e-02  1.93181686e+00  6.48264000e-02  6.77115352e+00  6.48264000e-02  7.68929095e-01
 6.48314000e-02  6.48314000e-02  6.48314000e-02 -8.72035105e-03  6.48314000e-02  1.93193243e+00  6.48314000e-02  6.75712299e+00  6.48314000e-02  7.54860471e-01
 6.48364000e-02  6.48364000e-02  6.48364000e-02 -8.56231022e-03  6.48364000e-02  1.93205401e+00  6.48364000e-02  6.74238168e+00  6.48364000e-02  7.40081794e-01
 6.48414000e-02  6.48414000e-02  6.48414000e-02 -8.39581942e-03  6.48414000e-02  1.93218147e+00  6.48414000e-02  6.72693792e+00  6.48414000e-02  7.24601416e-01
 6.48464000e-02  6.48464000e-02  6.48464000e-02 -8.22104296e-03  6.48464000e-02  1.93231465e+00  6.48464000e-02  6.71079982e+00  6.48464000e-02  7.08427488e-01
 6.48514000e-02  6.48514000e-02  6.48514000e-02 -8.03815332e-03  6.48514000e-02  1.93245342e+00  6.48514000e-02  6.69397685e+00  6.48514000e-02  6.91569518e-01
 6.48564000e-02  6.48564000e-02  6.48564000e-02 -7.84733100e-03  6.48564000e-02  1.93259759e+00  6.48564000e-02  6.67647834e+00  6.48564000e-02  6.74036866e-01
 6.48614000e-02  6.48614000e-02  6.48614000e-02 -7.64876431e-03  6.48614000e-02  1.93274702e+00  6.48614000e-02  6.65831499e+00  6.48614000e-02  6.55840270e-01
 6.48664000e-02  6.48664000e-02  6.48664000e-02 -7.44264921e-03  6.48664000e-02  1.93290153e+00  6.48664000e-02  6.63949742e+00  6.48664000e-02  6.36990378e-01
 6.48714000e-02  6.48714000e-02  6.48714000e-02 -7.22918911e-03  6.48714000e-02  1.93306097e+00  6.48714000e-02  6.62003763e+00  6.48714000e-02  6.17499229e-01
 6.48764000e-02  6.48764000e-02  6.48764000e-02 -7.00859468e-03  6.48764000e-02  1.93322512e+00  6.48764000e-02  6.59994760e+00  6.48764000e-02  5.97378827e-01
 6.48814000e-02  6.48814000e-02  6.48814000e-02 -6.78108362e-03  6.48814000e-02  1.93339383e+00  6.48814000e-02  6.57924071e+00  6.48814000e-02  5.76642581e-01
 6.48864000e-02  6.48864000e-02  6.48864000e-02 -6.54688044e-03  6.48864000e-02  1.93356690e+00  6.48864000e-02  6.55793034e+00  6.48864000e-02  5.55303913e-01
 6.48914000e-02  6.48914000e-02  6.48914000e-02 -6.30621628e-03  6.48914000e-02  1.93374414e+00  6.48914000e-02  6.53603131e+00  6.48914000e-02  5.33377666e-01
 6.48964000e-02  6.48964000e-02  6.48964000e-02 -6.05932864e-03  6.48964000e-02  1.93392534e+00  6.48964000e-02  6.51355848e+00  6.48964000e-02  5.10878735e-01
 6.49014000e-02  6.49014000e-02  6.49014000e-02 -5.80646118e-03  6.49014000e-02  1.93411033e+00  6.49014000e-02  6.49052816e+00  6.49014000e-02  4.87823447e-01
 6.49064000e-02  6.49064000e-02  6.49064000e-02 -5.54786345e-03  6.49064000e-02  1.93429888e+00  6.49064000e-02  6.46695674e+00  6.49064000e-02  4.64228220e-01
 6.49114000e-02  6.49114000e-02  6.49114000e-02 -5.28379064e-03  6.49114000e-02  1.93449081e+00  6.49114000e-02  6.44286203e+00  6.49114000e-02  4.40110904e-01
 6.49164000e-02  6.49164000e-02  6.49164000e-02 -5.01450337e-03  6.49164000e-02  1.93468588e+00  6.49164000e-02  6.41826199e+00  6.49164000e-02  4.15489472e-01
 6.49214000e-02  6.49214000e-02  6.49214000e-02 -4.74026739e-03  6.49214000e-02  1.93488392e+00  6.49214000e-02  6.39317599e+00  6.49214000e-02  3.90383326e-01
 6.49264000e-02  6.49264000e-02  6.49264000e-02 -4.46135334e-03  6.49264000e-02  1.93508467e+00  6.49264000e-02  6.36762355e+00  6.49264000e-02  3.64812013e-01
 6.49314000e-02  6.49314000e-02  6.49314000e-02 -4.17803647e-03  6.49314000e-02  1.93528796e+00  6.49314000e-02  6.34162563e+00  6.49314000e-02  3.38796501e-01
 6.49364000e-02  6.49364000e-02  6.49364000e-02 -3.89059638e-03  6.49364000e-02  1.93549354e+00  6.49364000e-02  6.31520332e+00  6.49364000e-02  3.12357912e-01
 6.49414000e-02  6.49414000e-02  6.49414000e-02 -3.59931675e-03  6.49414000e-02  1.93570123e+00  6.49414000e-02  6.28837913e+00  6.49414000e-02  2.85518775e-01
 6.49464000e-02  6.49464000e-02  6.49464000e-02 -3.30448502e-03  6.49464000e-02  1.93591077e+00  6.49464000e-02  6.26117573e+00  6.49464000e-02  2.58301776e-01
 6.49514000e-02  6.49514000e-02  6.49514000e-02 -3.00639217e-03  6.49514000e-02  1.93612197e+00  6.49514000e-02  6.23361716e+00  6.49514000e-02  2.30730977e-01
 6.49564000e-02  6.49564000e-02  6.49564000e-02 -2.70533237e-03  6.49564000e-02  1.93633460e+00  6.49564000e-02  6.20572761e+00  6.49564000e-02  2.02830595e-01
 6.49614000e-02  6.49614000e-02  6.49614000e-02 -2.40160273e-03  6.49614000e-02  1.93654845e+00  6.49614000e-02  6.17753264e+00  6.49614000e-02  1.74626188e-01
 6.49664000e-02  6.49664000e-02  6.49664000e-02 -2.09550300e-03  6.49664000e-02  1.93676328e+00  6.49664000e-02  6.14905792e+00  6.49664000e-02  1.46143446e-01
 6.49714000e-02  6.49714000e-02  6.49714000e-02 -1.78733527e-03  6.49714000e-02  1.93697890e+00  6.49714000e-02  6.12033042e+00  6.49714000e-02  1.17409358e-01
 6.49764000e-02  6.49764000e-02  6.49764000e-02 -1.47740364e-03  6.49764000e-02  1.93719506e+00  6.49764000e-02  6.09137722e+00  6.49764000e-02  8.84510155e-02
 6.49814000e-02  6.49814000e-02  6.49814000e-02 -1.16601400e-03  6.49814000e-02  1.93741157e+00  6.49814000e-02  6.06222666e+00  6.49814000e-02  5.92967545e-02
 6.49864000e-02  6.49864000e-02  6.49864000e-02 -8.53473649e-04  6.49864000e-02  1.93762819e+00  6.49864000e-02  6.03290711e+00  6.49864000e-02  2.99749727e-02
 6.49914000e-02  6.49914000e-02  6.49914000e-02 -5.40091019e-04  6.49914000e-02  1.93784445e+00  6.49914000e-02  6.00338462e+00  6.49914000e-02  4.51726892e-04
 6.49964000e-02  6.49964000e-02  6.49964000e-02 -2.26175384e-04  6.49964000e-02  1.93806102e+00  6.49964000e-02  5.97387017e+00  6.49964000e-02 -2.90620135e-02
 6.50014000e-02  6.50014000e-02  6.50014000e-02  8.79634596e-05  6.50014000e-02  1.93827662e+00  6.50014000e-02  5.94423957e+00  6.50014000e-02 -5.86904175e-02
 6.50064000e-02  6.50064000e-02  6.50064000e-02  4.02015493e-04  6.50064000e-02  1.93849169e+00  6.50064000e-02  5.91452867e+00  6.50064000e-02 -8.83976414e-02
