 9.05328125e-01  9.05328125e-01  9.05328125e-01 -3.28733150e-01  9.05328125e-01  4.32710456e-02
 9.05523438e-01  9.05523438e-01  9.05523438e-01 -3.32493490e-01  9.05523438e-01  4.45996315e-02
 9.05718750e-01  9.05718750e-01  9.05718750e-01 -3.36117381e-01  9.05718750e-01  4.59013523e-02
 9.05914063e-01  9.05914063e-01  9.05914063e-01 -3.39604061e-01  9.05914063e-01  4.71754237e-02
 9.06109375e-01  9.06109375e-01  9.06109375e-01 -3.42950808e-01  9.06109375e-01  4.84210785e-02
 9.06304688e-01  9.06304688e-01  9.06304688e-01 -3.46156977e-01  9.06304688e-01  4.96375662e-02
 9.06500000e-01  9.06500000e-01  9.06500000e-01 -3.49219967e-01  9.06500000e-01  5.08241541e-02
 9.06695313e-01  9.06695313e-01  9.06695313e-01 -3.52139257e-01  9.06695313e-01  5.19801275e-02
 9.06890625e-01  9.06890625e-01  9.06890625e-01 -3.54912374e-01  9.06890625e-01  5.31047899e-02
 9.07085938e-01  9.07085938e-01  9.07085938e-01 -3.57538923e-01  9.07085938e-01  5.41974641e-02
 9.07281250e-01  9.07281250e-01  9.07281250e-01 -3.60016563e-01  9.07281250e-01  5.52574916e-02
 9.07476563e-01  9.07476563e-01  9.07476563e-01 -3.62345032e-01  9.07476563e-01  5.62842342e-02
 9.07671875e-01  9.07671875e-01  9.07671875e-01 -3.64522126e-01  9.07671875e-01  5.72770732e-02
 9.07867188e-01  9.07867188e-01  9.07867188e-01 -3.66547716e-01  9.07867188e-01  5.82354107e-02
 9.08062500e-01  9.08062500e-01  9.08062500e-01 -3.68419742e-01  9.08062500e-01  5.91586693e-02
 9.08257813e-01  9.08257813e-01  9.08257813e-01 -3.70138211e-01  9.08257813e-01  6.00462929e-02
 9.08453125e-01  9.08453125e-01  9.08453125e-01 -3.71701208e-01  9.08453125e-01  6.08977470e-02
 9.08648438e-01  9.08648438e-01  9.08648438e-01 -3.73108881e-01  9.08648438e-01  6.17125184e-02
 9.08843750e-01  9.08843750e-01  9.08843750e-01 -3.74359461e-01  9.08843750e-01  6.24901166e-02
 9.09039063e-01  9.09039063e-01  9.09039063e-01 -3.75453241e-01  9.09039063e-01  6.32300731e-02
 9.09234375e-01  9.09234375e-01  9.09234375e-01 -3.76388598e-01  9.09234375e-01  6.39319421e-02
 9.09429688e-01  9.09429688e-01  9.09429688e-01 -3.77165974e-01  9.09429688e-01  6.45953009e-02
 9.09625000e-01  9.09625000e-01  9.09625000e-01 -3.77783895e-01  9.09625000e-01  6.52197500e-02
 9.09820313e-01  9.09820313e-01  9.09820313e-01 -3.78242949e-01  9.09820313e-01  6.58049131e-02
 9.10015625e-01  9.10015625e-01  9.10015625e-01 -3.78541814e-01  9.10015625e-01  6.63504377e-02
 9.10210938e-01  9.10210938e-01  9.10210938e-01 -3.78681226e-01  9.10210938e-01  6.68559954e-02
 9.10406250e-01  9.10406250e-01  9.10406250e-01 -3.78660014e-01  9.10406250e-01  6.73212815e-02
 9.10601563e-01  9.10601563e-01  9.10601563e-01 -3.78479065e-01  9.10601563e-01  6.77460157e-02
 9.10796875e-01  9.10796875e-01  9.10796875e-01 -3.78137358e-01  9.10796875e-01  6.81299423e-02
 9.10992188e-01  9.10992188e-01  9.10992188e-01 -3.77635930e-01  9.10992188e-01  6.84728300e-02
 9.11187500e-01  9.11187500e-01  9.11187500e-01 -3.76973912e-01  9.11187500e-01  6.87744722e-02
 9.11382813e-01  9.11382813e-01  9.11382813e-01 -3.76152487e-01  9.11382813e-01  6.90346873e-02
 9.11578125e-01  9.11578125e-01  9.11578125e-01 -3.75170940e-01  9.11578125e-01  6.92533184e-02
 9.11773438e-01  9.11773438e-01  9.11773438e-01 -3.74030602e-01  9.11773438e-01  6.94302339e-02
 9.11968750e-01  9.11968750e-01  9.11968750e-01 -3.72730906e-01  9.11968750e-01  6.95653272e-02
 9.12164063e-01  9.12164063e-01  9.12164063e-01 -3.71273330e-01  9.12164063e-01  6.96585170e-02
 9.12359375e-01  9.12359375e-01  9.12359375e-01 -3.69657455e-01  9.12359375e-01  6.97097471e-02
 9.12554688e-01  9.12554688e-01  9.12554688e-01 -3.67884904e-01  9.12554688e-01  6.97189866e-02
 9.12750000e-01  9.12750000e-01  9.12750000e-01 -3.65955407e-01  9.12750000e-01  6.96862301e-02
 9.12945313e-01  9.12945313e-01  9.12945313e-01 -3.63870725e-01  9.12945313e-01  6.96114971e-02
 9.13140625e-01  9.13140625e-01  9.13140625e-01 -3.61630733e-01  9.13140625e-01  6.94948328e-02
 9.13335938e-01  9.13335938e-01  9.13335938e-01 -3.59237333e-01  9.13335938e-01  6.93363074e-02
 9.13531250e-01  9.13531250e-01  9.13531250e-01 -3.56690540e-01  9.13531250e-01  6.91360164e-02
 9.13726563e-01  9.13726563e-01  9.13726563e-01 -3.53992392e-01  9.13726563e-01  6.88940805e-02
 9.13921875e-01  9.13921875e-01  9.13921875e-01 -3.51143042e-01  9.13921875e-01  6.86106453e-02
 9.14117188e-01  9.14117188e-01  9.14117188e-01 -3.48144660e-01  9.14117188e-01  6.82858817e-02
 9.14312500e-01  9.14312500e-01  9.14312500e-01 -3.44997531e-01  9.14312500e-01  6.79199852e-02
 9.14507813e-01  9.14507813e-01  9.14507813e-01 -3.41703954e-01  9.14507813e-01  6.75131762e-02
 9.14703125e-01  9.14703125e-01  9.14703125e-01 -3.38264343e-01  9.14703125e-01  6.70656998e-02
 9.14898438e-01  9.14898438e-01  9.14898438e-01 -3.34681117e-01  9.14898438e-01  6.65778256e-02
 9.15093750e-01  9.15093750e-01  9.15093750e-01 -3.30954815e-01  9.15093750e-01  6.60498473e-02
 9.15289063e-01  9.15289063e-01  9.15289063e-01 -3.27087973e-01  9.15289063e-01  6.54820831e-02
 9.15484375e-01  9.15484375e-01  9.15484375e-01 -3.23081246e-01  9.15484375e-01  6.48748750e-02
 9.15679688e-01  9.15679688e-01  9.15679688e-01 -3.18937281e-01  9.15679688e-01  6.42285886e-02
 9.15875000e-01  9.15875000e-01  9.15875000e-01 -3.14656844e-01  9.15875000e-01  6.35436134e-02
 9.16070313e-01  9.16070313e-01  9.16070313e-01 -3.10242683e-01  9.16070313e-01  6.28203618e-02
 9.16265625e-01  9.16265625e-01  9.16265625e-01 -3.05695668e-01  9.16265625e-01  6.20592696e-02
 9.16460938e-01  9.16460938e-01  9.16460938e-01 -3.01018642e-01  9.16460938e-01  6.12607952e-02
 9.16656250e-01  9.16656250e-01  9.16656250e-01 -2.96212567e-01  9.16656250e-01  6.04254197e-02
 9.16851563e-01  9.16851563e-01  9.16851563e-01 -2.91280372e-01  9.16851563e-01  5.95536460e-02
 9.17046875e-01  9.17046875e-01  9.17046875e-01 -2.86223106e-01  9.17046875e-01  5.86459996e-02
 9.17242188e-01  9.17242188e-01  9.17242188e-01 -2.81043771e-01  9.17242188e-01  5.77030269e-02
 9.17437500e-01  9.17437500e-01  9.17437500e-01 -2.75743491e-01  9.17437500e-01  5.67252961e-02
 9.17632813e-01  9.17632813e-01  9.17632813e-01 -2.70325331e-01  9.17632813e-01  5.57133961e-02
 9.17828125e-01  9.17828125e-01  9.17828125e-01 -2.64790476e-01  9.17828125e-01  5.46679365e-02
 9.18023438e-01  9.18023438e-01  9.18023438e-01 -2.59142044e-01  9.18023438e-01  5.35895469e-02
 9.18218750e-01  9.18218750e-01  9.18218750e-01 -2.53381267e-01  9.18218750e-01  5.24788770e-02
 9.18414063e-01  9.18414063e-01  9.18414063e-01 -2.47511299e-01  9.18414063e-01  5.13365957e-02
 9.18609375e-01  9.18609375e-01  9.18609375e-01 -2.41533408e-01  9.18609375e-01  5.01633913e-02
 9.18804688e-01  9.18804688e-01  9.18804688e-01 -2.35450766e-01  9.18804688e-01  4.89599702e-02
 9.19000000e-01  9.19000000e-01  9.19000000e-01 -2.29264658e-01  9.19000000e-01  4.77270575e-02
 9.19195313e-01  9.19195313e-01  9.19195313e-01 -2.22978257e-01  9.19195313e-01  4.64653959e-02
 9.19390625e-01  9.19390625e-01  9.19390625e-01 -2.16592846e-01  9.19390625e-01  4.51757452e-02
 9.19585938e-01  9.19585938e-01  9.19585938e-01 -2.10111578e-01  9.19585938e-01  4.38588823e-02
 9.19781250e-01  9.19781250e-01  9.19781250e-01 -2.03535713e-01  9.19781250e-01  4.25156005e-02
 9.19976563e-01  9.19976563e-01  9.19976563e-01 -1.96868361e-01  9.19976563e-01  4.11467088e-02
 9.20171875e-01  9.20171875e-01  9.20171875e-01 -1.90110731e-01  9.20171875e-01  3.97530320e-02
 9.20367188e-01  9.20367188e-01  9.20367188e-01 -1.83265862e-01  9.20367188e-01  3.83354093e-02
 9.20562500e-01  9.20562500e-01  9.20562500e-01 -1.76334887e-01  9.20562500e-01  3.68946949e-02
 9.20757813e-01  9.20757813e-01  9.20757813e-01 -1.69320741e-01  9.20757813e-01  3.54317565e-02
 9.20953125e-01  9.20953125e-01  9.20953125e-01 -1.62224447e-01  9.20953125e-01  3.39474753e-02
 9.21148438e-01  9.21148438e-01  9.21148438e-01 -1.55048801e-01  9.21148438e-01  3.24427455e-02
 9.21343750e-01  9.21343750e-01  9.21343750e-01 -1.47794674e-01  9.21343750e-01  3.09184733e-02
 9.21539063e-01  9.21539063e-01  9.21539063e-01 -1.40464682e-01  9.21539063e-01  2.93755770e-02
 9.21734375e-01  9.21734375e-01  9.21734375e-01 -1.33059498e-01  9.21734375e-01  2.78149859e-02
 9.21929688e-01  9.21929688e-01  9.21929688e-01 -1.25581507e-01  9.21929688e-01  2.62376402e-02
 9.22125000e-01  9.22125000e-01  9.22125000e-01 -1.18031131e-01  9.22125000e-01  2.46444899e-02
 9.22320313e-01  9.22320313e-01  9.22320313e-01 -1.10410462e-01  9.22320313e-01  2.30364946e-02
 9.22515625e-01  9.22515625e-01  9.22515625e-01 -1.02719605e-01  9.22515625e-01  2.14146230e-02
 9.22710938e-01  9.22710938e-01  9.22710938e-01 -9.49602868e-02  9.22710938e-01  1.97798521e-02
 9.22906250e-01  9.22906250e-01  9.22906250e-01 -8.71322181e-02  9.22906250e-01  1.81331665e-02
 9.23101563e-01  9.23101563e-01  9.23101563e-01 -7.92366713e-02  9.23101563e-01  1.64755582e-02
 9.23296875e-01  9.23296875e-01  9.23296875e-01 -7.12728652e-02  9.23296875e-01  1.48080256e-02
 9.23492188e-01  9.23492188e-01  9.23492188e-01 -6.32415102e-02  9.23492188e-01  1.31315732e-02
 9.23687500e-01  9.23687500e-01  9.23687500e-01 -5.51412139e-02  9.23687500e-01  1.14472109e-02
 9.23882813e-01  9.23882813e-01  9.23882813e-01 -4.69719901e-02  9.23882813e-01  9.75595315e-03
 9.24078125e-01  9.24078125e-01  9.24078125e-01 -3.87316862e-02  9.24078125e-01  8.05881880e-03
 9.24273438e-01  9.24273438e-01  9.24273438e-01 -3.04194507e-02  9.24273438e-01  6.35683012e-03
 9.24468750e-01  9.24468750e-01  9.24468750e-01 -2.20321820e-02  9.24468750e-01  4.65101233e-03
 9.24664063e-01  9.24664063e-01  9.24664063e-01 -1.35107798e-02  9.24664063e-01  2.94239294e-03
 9.24859375e-01  9.24859375e-01  9.24859375e-01 -4.88865584e-03  9.24859375e-01  1.23200116e-03
 9.25054688e-01  9.25054688e-01  9.25054688e-01  3.71019805e-03  9.25054688e-01 -4.79132729e-04
 9.25250000e-01  9.25250000e-01  9.25250000e-01  1.24583011e-02  9.25250000e-01 -2.18997801e-03
 9.25445313e-01  9.25445313e-01  9.25445313e-01  2.12722418e-02  9.25445313e-01 -3.89950412e-03
 9.25640625e-01  9.25640625e-01  9.25640625e-01  3.01223442e-02  9.25640625e-01 -5.60668132e-03
 9.25835938e-01  9.25835938e-01  9.25835938e-01  3.90633641e-02  9.25835938e-01 -7.31048127e-03
 9.26031250e-01  9.26031250e-01  9.26031250e-01  4.82544430e-02  9.26031250e-01 -9.00987766e-03
 9.26226563e-01  9.26226563e-01  9.26226563e-01  5.75101784e-02  9.26226563e-01 -1.07038468e-02
 9.26421875e-01  9.26421875e-01  9.26421875e-01  6.69460577e-02  9.26421875e-01 -1.23913684e-02
 9.26617188e-01  9.26617188e-01  9.26617188e-01  7.65206108e-02  9.26617188e-01 -1.40714259e-02
 9.26812500e-01  9.26812500e-01  9.26812500e-01  8.62783886e-02  9.26812500e-01 -1.57430073e-02
 9.27007813e-01  9.27007813e-01  9.27007813e-01  9.62267391e-02  9.27007813e-01 -1.74051056e-02
 9.27203125e-01  9.27203125e-01  9.27203125e-01  1.06390983e-01  9.27203125e-01 -1.90567198e-02
 9.27398438e-01  9.27398438e-01  9.27398438e-01  1.16798178e-01  9.27398438e-01 -2.06968550e-02
 9.27593750e-01  9.27593750e-01  9.27593750e-01  1.27474397e-01  9.27593750e-01 -2.23245231e-02
 9.27789063e-01  9.27789063e-01  9.27789063e-01  1.38458074e-01  9.27789063e-01 -2.39387438e-02
 9.27984375e-01  9.27984375e-01  9.27984375e-01  1.49784572e-01  9.27984375e-01 -2.55385446e-02
 9.28179688e-01  9.28179688e-01  9.28179688e-01  1.61503515e-01  9.28179688e-01 -2.71229620e-02
 9.28375000e-01  9.28375000e-01  9.28375000e-01  1.73664745e-01  9.28375000e-01 -2.86910416e-02
 9.28570313e-01  9.28570313e-01  9.28570313e-01  1.86332543e-01  9.28570313e-01 -3.02418387e-02
 9.28765625e-01  9.28765625e-01  9.28765625e-01  1.99576220e-01  9.28765625e-01 -3.17744193e-02
 9.28960938e-01  9.28960938e-01  9.28960938e-01  2.13480304e-01  9.28960938e-01 -3.32878601e-02
 9.29156250e-01  9.29156250e-01  9.29156250e-01  2.28139487e-01  9.29156250e-01 -3.47812496e-02
 9.29351563e-01  9.29351563e-01  9.29351563e-01  2.43665429e-01  9.29351563e-01 -3.62536882e-02
 9.29546875e-01  9.29546875e-01  9.29546875e-01  2.60184635e-01  9.29546875e-01 -3.77042889e-02
 9.29742188e-01  9.29742188e-01  9.29742188e-01  2.78731289e-01  9.29742188e-01 -3.91321780e-02
 9.29937500e-01  9.29937500e-01  9.29937500e-01  2.98273953e-01  9.29937500e-01 -4.05364952e-02
 9.30132813e-01  9.30132813e-01  9.30132813e-01  3.18620676e-01  9.30132813e-01 -4.19163949e-02
 9.30328125e-01  9.30328125e-01  9.30328125e-01  3.41049824e-01  9.30328125e-01 -4.32710456e-02
 9.30523438e-01  9.30523438e-01  9.30523438e-01  3.65119782e-01  9.30523438e-01 -4.45996315e-02
 9.30718750e-01  9.30718750e-01  9.30718750e-01  3.91327434e-01  9.30718750e-01 -4.59013523e-02
 9.30914063e-01  9.30914063e-01  9.30914063e-01  4.19632069e-01  9.30914063e-01 -4.71754237e-02
 9.31109375e-01  9.31109375e-01  9.31109375e-01  4.50116509e-01  9.31109375e-01 -4.84210785e-02
 9.31304688e-01  9.31304688e-01  9.31304688e-01  4.82707309e-01  9.31304688e-01 -4.96375662e-02
 9.31500000e-01  9.31500000e-01  9.31500000e-01  5.17118059e-01  9.31500000e-01 -5.08241541e-02
 9.31695313e-01  9.31695313e-01  9.31695313e-01  5.52999199e-01  9.31695313e-01 -5.19801275e-02
 9.31890625e-01  9.31890625e-01  9.31890625e-01  5.87960612e-01  9.31890625e-01 -5.31047899e-02
 9.32085938e-01  9.32085938e-01  9.32085938e-01  6.24592437e-01  9.32085938e-01 -5.41974641e-02
 9.32281250e-01  9.32281250e-01  9.32281250e-01  6.61465557e-01  9.32281250e-01 -5.52574916e-02
 9.32476563e-01  9.32476563e-01  9.32476563e-01  6.96536259e-01  9.32476563e-01 -5.62842342e-02
 9.32671875e-01  9.32671875e-01  9.32671875e-01  7.29734251e-01  9.32671875e-01 -5.72770732e-02
 9.32867188e-01  9.32867188e-01  9.32867188e-01  7.59931479e-01  9.32867188e-01 -5.82354107e-02
 9.33062500e-01  9.33062500e-01  9.33062500e-01  7.86916904e-01  9.33062500e-01 -5.91586693e-02
 9.33257813e-01  9.33257813e-01  9.33257813e-01  8.10106820e-01  9.33257813e-01 -6.00462929e-02
 9.33453125e-01  9.33453125e-01  9.33453125e-01  8.29344000e-01  9.33453125e-01 -6.08977470e-02
 9.33648438e-01  9.33648438e-01  9.33648438e-01  8.44422242e-01  9.33648438e-01 -6.17125184e-02
 9.33843750e-01  9.33843750e-01  9.33843750e-01  8.55283460e-01  9.33843750e-01 -6.24901166e-02
 9.34039063e-01  9.34039063e-01  9.34039063e-01  8.61966668e-01  9.34039063e-01 -6.32300731e-02
 9.34234375e-01  9.34234375e-01  9.34234375e-01  8.64502739e-01  9.34234375e-01 -6.39319421e-02
 9.34429688e-01  9.34429688e-01  9.34429688e-01  8.63085234e-01  9.34429688e-01 -6.45953009e-02
 9.34625000e-01  9.34625000e-01  9.34625000e-01  8.57813528e-01  9.34625000e-01 -6.52197500e-02
 9.34820313e-01  9.34820313e-01  9.34820313e-01  8.48979484e-01  9.34820313e-01 -6.58049131e-02
 9.35015625e-01  9.35015625e-01  9.35015625e-01  8.36734196e-01  9.35015625e-01 -6.63504377e-02
 9.35210938e-01  9.35210938e-01  9.35210938e-01  8.21435155e-01  9.35210938e-01 -6.68559954e-02
 9.35406250e-01  9.35406250e-01  9.35406250e-01  8.03274064e-01  9.35406250e-01 -6.73212815e-02
 9.35601563e-01  9.35601563e-01  9.35601563e-01  7.82655051e-01  9.35601563e-01 -6.77460157e-02
 9.35796875e-01  9.35796875e-01  9.35796875e-01  7.59802585e-01  9.35796875e-01 -6.81299423e-02
 9.35992188e-01  9.35992188e-01  9.35992188e-01  7.35153509e-01  9.35992188e-01 -6.84728300e-02
 9.36187500e-01  9.36187500e-01  9.36187500e-01  7.08956030e-01  9.36187500e-01 -6.87744722e-02
 9.36382813e-01  9.36382813e-01  9.36382813e-01  6.81662955e-01  9.36382813e-01 -6.90346873e-02
 9.36578125e-01  9.36578125e-01  9.36578125e-01  6.53530749e-01  9.36578125e-01 -6.92533184e-02
 9.36773438e-01  9.36773438e-01  9.36773438e-01  6.25002263e-01  9.36773438e-01 -6.94302339e-02
 9.36968750e-01  9.36968750e-01  9.36968750e-01  5.96316951e-01  9.36968750e-01 -6.95653272e-02
 9.37164063e-01  9.37164063e-01  9.37164063e-01  5.67871608e-01  9.37164063e-01 -6.96585170e-02
 9.37359375e-01  9.37359375e-01  9.37359375e-01  5.39856948e-01  9.37359375e-01 -6.97097471e-02
 9.37554688e-01  9.37554688e-01  9.37554688e-01  5.12586130e-01  9.37554688e-01 -6.97189866e-02
 9.37750000e-01  9.37750000e-01  9.37750000e-01  4.86175056e-01  9.37750000e-01 -6.96862301e-02
 9.37945313e-01  9.37945313e-01  9.37945313e-01  4.60830165e-01  9.37945313e-01 -6.96114971e-02
 9.38140625e-01  9.38140625e-01  9.38140625e-01  4.36585633e-01  9.38140625e-01 -6.94948328e-02
 9.38335938e-01  9.38335938e-01  9.38335938e-01  4.13543442e-01  9.38335938e-01 -6.93363074e-02
 9.38531250e-01  9.38531250e-01  9.38531250e-01  3.91670803e-01  9.38531250e-01 -6.91360164e-02
 9.38726563e-01  9.38726563e-01  9.38726563e-01  3.70988653e-01  9.38726563e-01 -6.88940805e-02
 9.38921875e-01  9.38921875e-01  9.38921875e-01  3.51423297e-01  9.38921875e-01 -6.86106453e-02
 9.39117188e-01  9.39117188e-01  9.39117188e-01  3.32945164e-01  9.39117188e-01 -6.82858817e-02
 9.39312500e-01  9.39312500e-01  9.39312500e-01  3.15464271e-01  9.39312500e-01 -6.79199852e-02
 9.39507813e-01  9.39507813e-01  9.39507813e-01  2.98926520e-01  9.39507813e-01 -6.75131762e-02
 9.39703125e-01  9.39703125e-01  9.39703125e-01  2.83242361e-01  9.39703125e-01 -6.70656998e-02
 9.39898438e-01  9.39898438e-01  9.39898438e-01  2.68350389e-01  9.39898438e-01 -6.65778256e-02
 9.40093750e-01  9.40093750e-01  9.40093750e-01  2.54170161e-01  9.40093750e-01 -6.60498473e-02
 9.40289063e-01  9.40289063e-01  9.40289063e-01  2.40642393e-01  9.40289063e-01 -6.54820831e-02
 9.40484375e-01  9.40484375e-01  9.40484375e-01  2.27698862e-01  9.40484375e-01 -6.48748750e-02
 9.40679688e-01  9.40679688e-01  9.40679688e-01  2.15286615e-01  9.40679688e-01 -6.42285886e-02
 9.40875000e-01  9.40875000e-01  9.40875000e-01  2.03349699e-01  9.40875000e-01 -6.35436134e-02
 9.41070313e-01  9.41070313e-01  9.41070313e-01  1.91842764e-01  9.41070313e-01 -6.28203618e-02
 9.41265625e-01  9.41265625e-01  9.41265625e-01  1.80720817e-01  9.41265625e-01 -6.20592696e-02
 9.41460938e-01  9.41460938e-01  9.41460938e-01  1.69945928e-01  9.41460938e-01 -6.12607952e-02
 9.41656250e-01  9.41656250e-01  9.41656250e-01  1.59482346e-01  9.41656250e-01 -6.04254197e-02
 9.41851563e-01  9.41851563e-01  9.41851563e-01  1.49298777e-01  9.41851563e-01 -5.95536460e-02
 9.42046875e-01  9.42046875e-01  9.42046875e-01  1.39367031e-01  9.42046875e-01 -5.86459996e-02
 9.42242188e-01  9.42242188e-01  9.42242188e-01  1.29661494e-01  9.42242188e-01 -5.77030269e-02
 9.42437500e-01  9.42437500e-01  9.42437500e-01  1.20160070e-01  9.42437500e-01 -5.67252961e-02
 9.42632813e-01  9.42632813e-01  9.42632813e-01  1.10841894e-01  9.42632813e-01 -5.57133961e-02
 9.42828125e-01  9.42828125e-01  9.42828125e-01  1.01689751e-01  9.42828125e-01 -5.46679365e-02
 9.43023438e-01  9.43023438e-01  9.43023438e-01  9.26867045e-02  9.43023438e-01 -5.35895469e-02
 9.43218750e-01  9.43218750e-01  9.43218750e-01  8.38194424e-02  9.43218750e-01 -5.24788770e-02
 9.43414063e-01  9.43414063e-01  9.43414063e-01  7.50742610e-02  9.43414063e-01 -5.13365957e-02
 9.43609375e-01  9.43609375e-01  9.43609375e-01  6.64409780e-02  9.43609375e-01 -5.01633913e-02
 9.43804688e-01  9.43804688e-01  9.43804688e-01  5.79085445e-02  9.43804688e-01 -4.89599702e-02
 9.44000000e-01  9.44000000e-01  9.44000000e-01  4.94693000e-02  9.44000000e-01 -4.77270575e-02
 9.44195313e-01  9.44195313e-01  9.44195313e-01  4.11143783e-02  9.44195313e-01 -4.64653959e-02
 9.44390625e-01  9.44390625e-01  9.44390625e-01  3.28381606e-02  9.44390625e-01 -4.51757452e-02
 9.44585938e-01  9.44585938e-01  9.44585938e-01  2.46335804e-02  9.44585938e-01 -4.38588823e-02
 9.44781250e-01  9.44781250e-01  9.44781250e-01  1.65639814e-02  9.44781250e-01 -4.25156005e-02
 9.44976563e-01  9.44976563e-01  9.44976563e-01  8.55519076e-03  9.44976563e-01 -4.11467088e-02
 9.45171875e-01  9.45171875e-01  9.45171875e-01  4.95657596e-04  9.45171875e-01 -3.97530320e-02
 9.45367188e-01  9.45367188e-01  9.45367188e-01 -7.45040559e-03  9.45367188e-01 -3.83354093e-02
 9.45562500e-01  9.45562500e-01  9.45562500e-01 -1.53718003e-02  9.45562500e-01 -3.68946949e-02
 9.45757813e-01  9.45757813e-01  9.45757813e-01 -2.32777266e-02  9.45757813e-01 -3.54317565e-02
 9.45953125e-01  9.45953125e-01  9.45953125e-01 -3.11480635e-02  9.45953125e-01 -3.39474753e-02
 9.46148438e-01  9.46148438e-01  9.46148438e-01 -3.88704205e-02  9.46148438e-01 -3.24427455e-02
 9.46343750e-01  9.46343750e-01  9.46343750e-01 -4.65988899e-02  9.46343750e-01 -3.09184733e-02
 9.46539063e-01  9.46539063e-01  9.46539063e-01 -5.42568816e-02  9.46539063e-01 -2.93755770e-02
 9.46734375e-01  9.46734375e-01  9.46734375e-01 -6.18783013e-02  9.46734375e-01 -2.78149859e-02
 9.46929688e-01  9.46929688e-01  9.46929688e-01 -6.94508932e-02  9.46929688e-01 -2.62376402e-02
 9.47125000e-01  9.47125000e-01  9.47125000e-01 -7.69766561e-02  9.47125000e-01 -2.46444899e-02
 9.47320313e-01  9.47320313e-01  9.47320313e-01 -8.44572200e-02  9.47320313e-01 -2.30364946e-02
 9.47515625e-01  9.47515625e-01  9.47515625e-01 -9.18880608e-02  9.47515625e-01 -2.14146230e-02
 9.47710938e-01  9.47710938e-01  9.47710938e-01 -9.92724926e-02  9.47710938e-01 -1.97798521e-02
 9.47906250e-01  9.47906250e-01  9.47906250e-01 -1.06605335e-01  9.47906250e-01 -1.81331665e-02
 9.48101563e-01  9.48101563e-01  9.48101563e-01 -1.13889065e-01  9.48101563e-01 -1.64755582e-02
 9.48296875e-01  9.48296875e-01  9.48296875e-01 -1.21118944e-01  9.48296875e-01 -1.48080256e-02
 9.48492188e-01  9.48492188e-01  9.48492188e-01 -1.28296373e-01  9.48492188e-01 -1.31315732e-02
 9.48687500e-01  9.48687500e-01  9.48687500e-01 -1.35417078e-01  9.48687500e-01 -1.14472109e-02
 9.48882813e-01  9.48882813e-01  9.48882813e-01 -1.42481595e-01  9.48882813e-01 -9.75595315e-03
 9.49078125e-01  9.49078125e-01  9.49078125e-01 -1.49485965e-01  9.49078125e-01 -8.05881880e-03
 9.49273438e-01  9.49273438e-01  9.49273438e-01 -1.56430096e-01  9.49273438e-01 -6.35683012e-03
 9.49468750e-01  9.49468750e-01  9.49468750e-01 -1.63310211e-01  9.49468750e-01 -4.65101233e-03
 9.49664063e-01  9.49664063e-01  9.49664063e-01 -1.70125779e-01  9.49664063e-01 -2.94239294e-03
 9.49859375e-01  9.49859375e-01  9.49859375e-01 -1.76873115e-01  9.49859375e-01 -1.23200116e-03
 9.50054688e-01  9.50054688e-01  9.50054688e-01 -1.83551383e-01  9.50054688e-01  4.79132729e-04
 9.50250000e-01  9.50250000e-01  9.50250000e-01 -1.90156939e-01  9.50250000e-01  2.18997801e-03
 9.50445313e-01  9.50445313e-01  9.50445313e-01 -1.96688739e-01  9.50445313e-01  3.89950412e-03
 9.50640625e-01  9.50640625e-01  9.50640625e-01 -2.03143156e-01  9.50640625e-01  5.60668132e-03
 9.50835938e-01  9.50835938e-01  9.50835938e-01 -2.09519005e-01  9.50835938e-01  7.31048127e-03
 9.51031250e-01  9.51031250e-01  9.51031250e-01 -2.15812668e-01  9.51031250e-01  9.00987766e-03
 9.51226563e-01  9.51226563e-01  9.51226563e-01 -2.22022867e-01  9.51226563e-01  1.07038468e-02
 9.51421875e-01  9.51421875e-01  9.51421875e-01 -2.28145995e-01  9.51421875e-01  1.23913684e-02
 9.51617188e-01  9.51617188e-01  9.51617188e-01 -2.34180721e-01  9.51617188e-01  1.40714259e-02
 9.51812500e-01  9.51812500e-01  9.51812500e-01 -2.40123451e-01  9.51812500e-01  1.57430073e-02
 9.52007813e-01  9.52007813e-01  9.52007813e-01 -2.45972834e-01  9.52007813e-01  1.74051056e-02
 9.52203125e-01  9.52203125e-01  9.52203125e-01 -2.51725299e-01  9.52203125e-01  1.90567198e-02
 9.52398438e-01  9.52398438e-01  9.52398438e-01 -2.57379496e-01  9.52398438e-01  2.06968550e-02
 9.52593750e-01  9.52593750e-01  9.52593750e-01 -2.62931888e-01  9.52593750e-01  2.23245231e-02
 9.52789063e-01  9.52789063e-01  9.52789063e-01 -2.68381145e-01  9.52789063e-01  2.39387438e-02
 9.52984375e-01  9.52984375e-01  9.52984375e-01 -2.73723779e-01  9.52984375e-01  2.55385446e-02
 9.53179688e-01  9.53179688e-01  9.53179688e-01 -2.78958496e-01  9.53179688e-01  2.71229620e-02
 9.53375000e-01  9.53375000e-01  9.53375000e-01 -2.84081864e-01  9.53375000e-01  2.86910416e-02
 9.53570313e-01  9.53570313e-01  9.53570313e-01 -2.89092642e-01  9.53570313e-01  3.02418387e-02
 9.53765625e-01  9.53765625e-01  9.53765625e-01 -2.93987464e-01  9.53765625e-01  3.17744193e-02
