 4.29158759e-02  4.29158759e-02  4.29158759e-02 -2.52148318e-01  4.29158759e-02  5.97239739e-01  4.29158759e-02  6.77139457e+00  4.29158759e-02  8.52722831e-01
 4.29208759e-02  4.29208759e-02  4.29208759e-02 -2.38461824e-01  4.29208759e-02  6.10960805e-01  4.29208759e-02  6.76256751e+00  4.29208759e-02  8.43782981e-01
 4.29258759e-02  4.29258759e-02  4.29258759e-02 -2.24539997e-01  4.29258759e-02  6.24915984e-01  4.29258759e-02  6.75146177e+00  4.29258759e-02  8.32565776e-01
 4.29308759e-02  4.29308759e-02  4.29308759e-02 -2.10396576e-01  4.29308759e-02  6.39091438e-01  4.29308759e-02  6.73688176e+00  4.29308759e-02  8.17876030e-01
 4.29358759e-02  4.29358759e-02  4.29358759e-02 -1.96045519e-01  4.29358759e-02  6.53473112e-01  4.29358759e-02  6.71958648e+00  4.29358759e-02  8.00473145e-01
 4.29408759e-02  4.29408759e-02  4.29408759e-02 -1.81500989e-01  4.29408759e-02  6.68046753e-01  4.29408759e-02  6.69861855e+00  4.29408759e-02  7.79400171e-01
 4.29458759e-02  4.29458759e-02  4.29458759e-02 -1.66777339e-01  4.29458759e-02  6.82797922e-01  4.29458759e-02  6.67494374e+00  4.29458759e-02  7.55623305e-01
 4.29508759e-02  4.29508759e-02  4.29508759e-02 -1.51889100e-01  4.29508759e-02  6.97712009e-01  4.29508759e-02  6.64776490e+00  4.29508759e-02  7.28345788e-01
 4.29558759e-02  4.29558759e-02  4.29558759e-02 -1.36850965e-01  4.29558759e-02  7.12774255e-01  4.29558759e-02  6.61826113e+00  4.29558759e-02  6.98747130e-01
 4.29608759e-02  4.29608759e-02  4.29608759e-02 -1.21677775e-01  4.29608759e-02  7.27969759e-01  4.29608759e-02  6.58657455e+00  4.29608759e-02  6.66969744e-01
 4.29658759e-02  4.29658759e-02  4.29658759e-02 -1.06384503e-01  4.29658759e-02  7.43283486e-01  4.29658759e-02  6.55277610e+00  4.29658759e-02  6.33084857e-01
 4.29708759e-02  4.29708759e-02  4.29708759e-02 -9.09862429e-02  4.29708759e-02  7.58700286e-01  4.29708759e-02  6.51617635e+00  4.29708759e-02  5.96403366e-01
 4.29758759e-02  4.29758759e-02  4.29758759e-02 -7.54981900e-02  4.29758759e-02  7.74204906e-01  4.29758759e-02  6.47632340e+00  4.29758759e-02  5.56473758e-01
 4.29808759e-02  4.29808759e-02  4.29808759e-02 -5.99356296e-02  4.29808759e-02  7.89782015e-01  4.29808759e-02  6.43424818e+00  4.29808759e-02  5.14327345e-01
 4.29858759e-02  4.29858759e-02  4.29858759e-02 -4.43139200e-02  4.29858759e-02  8.05416218e-01  4.29858759e-02  6.39102167e+00  4.29858759e-02  4.71035311e-01
 4.29908759e-02  4.29908759e-02  4.29908759e-02 -2.86484779e-02  4.29908759e-02  8.21092066e-01  4.29908759e-02  6.34588883e+00  4.29908759e-02  4.25842844e-01
 4.29958759e-02  4.29958759e-02  4.29958759e-02 -1.29547631e-02  4.29958759e-02  8.36794072e-01  4.29958759e-02  6.29992235e+00  4.29958759e-02  3.79822790e-01
 4.30008759e-02  4.30008759e-02  4.30008759e-02  2.75173638e-03  4.30008759e-02  8.52506722e-01  4.30008759e-02  6.25236719e+00  4.30008759e-02  3.32220293e-01
 4.30058759e-02  4.30058759e-02  4.30058759e-02  1.84555203e-02  4.30058759e-02  8.68214497e-01  4.30058759e-02  6.20429934e+00  4.30058759e-02  2.84111461e-01
 4.30108759e-02  4.30108759e-02  4.30108759e-02  3.41410908e-02  4.30108759e-02  8.83901884e-01  4.30108759e-02  6.15496812e+00  4.30108759e-02  2.34745738e-01
 4.30158759e-02  4.30158759e-02  4.30158759e-02  4.97929681e-02  4.30158759e-02  8.99553389e-01  4.30158759e-02  6.10545404e+00  4.30158759e-02  1.85203743e-01
 4.30208759e-02  4.30208759e-02  4.30208759e-02  6.53957059e-02  4.30208759e-02  9.15153560e-01  4.30208759e-02  6.05501269e+00  4.30208759e-02  1.34741120e-01
 4.30258759e-02  4.30258759e-02  4.30258759e-02  8.09339059e-02  4.30258759e-02  9.30686992e-01  4.30258759e-02  6.00472387e+00  4.30258759e-02  8.44377267e-02
 4.30308759e-02  4.30308759e-02  4.30308759e-02  9.63922340e-02  4.30308759e-02  9.46138352e-01  4.30308759e-02  5.95383495e+00  4.30308759e-02  3.35409583e-02
 4.30358759e-02  4.30358759e-02  4.30358759e-02  1.11755435e-01  4.30358759e-02  9.61492387e-01  4.30358759e-02  5.90339363e+00  4.30358759e-02 -1.69014674e-02
 4.30408759e-02  4.30408759e-02  4.30408759e-02  1.27008346e-01  4.30408759e-02  9.76733942e-01  4.30408759e-02  5.85258435e+00  4.30408759e-02 -6.77051176e-02
 4.30458759e-02  4.30458759e-02  4.30458759e-02  1.42135916e-01  4.30458759e-02  9.91847972e-01  4.30458759e-02  5.80234863e+00  4.30458759e-02 -1.17928503e-01
 4.30508759e-02  4.30508759e-02  4.30508759e-02  1.57123214e-01  4.30508759e-02  1.00681956e+00  4.30508759e-02  5.75174243e+00  4.30508759e-02 -1.68515649e-01
 4.30558759e-02  4.30558759e-02  4.30558759e-02  1.71955451e-01  4.30558759e-02  1.02163393e+00  4.30558759e-02  5.70159929e+00  4.30558759e-02 -2.18633049e-01
 4.30608759e-02  4.30608759e-02  4.30608759e-02  1.86617989e-01  4.30608759e-02  1.03627645e+00  4.30608759e-02  5.65094807e+00  4.30608759e-02 -2.69251831e-01
 4.30658759e-02  4.30658759e-02  4.30658759e-02  2.01096357e-01  4.30658759e-02  1.05073267e+00  4.30658759e-02  5.60068522e+00  4.30658759e-02 -3.19475542e-01
 4.30708759e-02  4.30708759e-02  4.30708759e-02  2.15376267e-01  4.30708759e-02  1.06498831e+00  4.30708759e-02  5.54995300e+00  4.30708759e-02 -3.70161907e-01
 4.30758759e-02  4.30758759e-02  4.30758759e-02  2.29443627e-01  4.30758759e-02  1.07902931e+00  4.30758759e-02  5.49974852e+00  4.30758759e-02 -4.20313827e-01
 4.30808759e-02  4.30808759e-02  4.30808759e-02  2.43284554e-01  4.30808759e-02  1.09284181e+00  4.30808759e-02  5.44927699e+00  4.30808759e-02 -4.70726113e-01
 4.30858759e-02  4.30858759e-02  4.30858759e-02  2.56885389e-01  4.30858759e-02  1.10641216e+00  4.30858759e-02  5.39953612e+00  4.30858759e-02 -5.20401085e-01
 4.30908759e-02  4.30908759e-02  4.30908759e-02  2.70232708e-01  4.30908759e-02  1.11972695e+00  4.30908759e-02  5.34557858e+00  4.30908759e-02 -5.74285836e-01
 4.30958759e-02  4.30958759e-02  4.30958759e-02  2.83313340e-01  4.30958759e-02  1.13277303e+00  4.30958759e-02  5.29344162e+00  4.30958759e-02 -6.26342964e-01
 4.31008759e-02  4.31008759e-02  4.31008759e-02  2.96114377e-01  4.31008759e-02  1.14553752e+00  4.31008759e-02  5.24263417e+00  4.31008759e-02 -6.77063752e-01
 4.31058759e-02  4.31058759e-02  4.31058759e-02  3.08623184e-01  4.31058759e-02  1.15800785e+00  4.31058759e-02  5.19385297e+00  4.31058759e-02 -7.25751681e-01
 4.31108759e-02  4.31108759e-02  4.31108759e-02  3.20827418e-01  4.31108759e-02  1.17017171e+00  4.31108759e-02  5.14606360e+00  4.31108759e-02 -7.73441372e-01
 4.31158759e-02  4.31158759e-02  4.31158759e-02  3.32715033e-01  4.31158759e-02  1.18201710e+00  4.31158759e-02  5.10006742e+00  4.31158759e-02 -8.19331646e-01
 4.31208759e-02  4.31208759e-02  4.31208759e-02  3.44274299e-01  4.31208759e-02  1.19353235e+00  4.31208759e-02  5.05491733e+00  4.31208759e-02 -8.64369790e-01
 4.31258759e-02  4.31258759e-02  4.31258759e-02  3.55493808e-01  4.31258759e-02  1.20470609e+00  4.31258759e-02  5.01148263e+00  4.31258759e-02 -9.07686672e-01
 4.31308759e-02  4.31308759e-02  4.31308759e-02  3.66362487e-01  4.31308759e-02  1.21552731e+00  4.31308759e-02  4.96885948e+00  4.31308759e-02 -9.50186286e-01
 4.31358759e-02  4.31358759e-02  4.31358759e-02  3.76869611e-01  4.31358759e-02  1.22598532e+00  4.31358759e-02  4.92794618e+00  4.31358759e-02 -9.90970524e-01
 4.31408759e-02  4.31408759e-02  4.31408759e-02  3.87004810e-01  4.31408759e-02  1.23606982e+00  4.31408759e-02  4.88785911e+00  4.31408759e-02 -1.03092316e+00
 4.31458759e-02  4.31458759e-02  4.31458759e-02  3.96758082e-01  4.31458759e-02  1.24577085e+00  4.31458759e-02  4.84950844e+00  4.31458759e-02 -1.06913420e+00
 4.31508759e-02  4.31508759e-02  4.31508759e-02  4.06119801e-01  4.31508759e-02  1.25507885e+00  4.31508759e-02  4.81201960e+00  4.31508759e-02 -1.10647839e+00
 4.31558759e-02  4.31558759e-02  4.31558759e-02  4.15080730e-01  4.31558759e-02  1.26398463e+00  4.31558759e-02  4.77630649e+00  4.31558759e-02 -1.14204199e+00
 4.31608759e-02  4.31608759e-02  4.31608759e-02  4.23632023e-01  4.31608759e-02  1.27247941e+00  4.31608759e-02  4.74149801e+00  4.31608759e-02 -1.17669630e+00
 4.31658759e-02  4.31658759e-02  4.31658759e-02  4.31765244e-01  4.31658759e-02  1.28055482e+00  4.31658759e-02  4.70850775e+00  4.31658759e-02 -1.20952790e+00
 4.31708759e-02  4.31708759e-02  4.31708759e-02  4.39472364e-01  4.31708759e-02  1.28820288e+00  4.31708759e-02  4.67646527e+00  4.31708759e-02 -1.24140742e+00
 4.31758759e-02  4.31758759e-02  4.31758759e-02  4.46745777e-01  4.31758759e-02  1.29541606e+00  4.31758759e-02  4.64628185e+00  4.31758759e-02 -1.27142376e+00
 4.31808759e-02  4.31808759e-02  4.31808759e-02  4.53578307e-01  4.31808759e-02  1.30218723e+00  4.31808759e-02  4.61708633e+00  4.31808759e-02 -1.30044828e+00
 4.31858759e-02  4.31858759e-02  4.31858759e-02  4.59963210e-01  4.31858759e-02  1.30850973e+00  4.31858759e-02  4.58978676e+00  4.31858759e-02 -1.32757311e+00
 4.31908759e-02  4.31908759e-02  4.31908759e-02  4.65894184e-01  4.31908759e-02  1.31437732e+00  4.31908759e-02  4.56351063e+00  4.31908759e-02 -1.35367097e+00
 4.31958759e-02  4.31958759e-02  4.31958759e-02  4.71365377e-01  4.31958759e-02  1.31978421e+00  4.31958759e-02  4.53916236e+00  4.31958759e-02 -1.37783763e+00
 4.32008759e-02  4.32008759e-02  4.32008759e-02  4.76371390e-01  4.32008759e-02  1.32472507e+00  4.32008759e-02  4.51586789e+00  4.32008759e-02 -1.40094734e+00
 4.32058759e-02  4.32058759e-02  4.32058759e-02  4.80907281e-01  4.32058759e-02  1.32919504e+00  4.32058759e-02  4.49452793e+00  4.32058759e-02 -1.42209960e+00
 4.32108759e-02  4.32108759e-02  4.32108759e-02  4.84968575e-01  4.32108759e-02  1.33318970e+00  4.32108759e-02  4.47426685e+00  4.32108759e-02 -1.44217023e+00
 4.32158759e-02  4.32158759e-02  4.32158759e-02  4.88551264e-01  4.32158759e-02  1.33670511e+00  4.32158759e-02  4.45598170e+00  4.32158759e-02 -1.46026240e+00
 4.32208759e-02  4.32208759e-02  4.32208759e-02  4.91651811e-01  4.32208759e-02  1.33973782e+00  4.32208759e-02  4.43879539e+00  4.32208759e-02 -1.47725339e+00
 4.32258759e-02  4.32258759e-02  4.32258759e-02  4.94267158e-01  4.32258759e-02  1.34228483e+00  4.32258759e-02  4.42360140e+00  4.32258759e-02 -1.49224994e+00
 4.32308759e-02  4.32308759e-02  4.32308759e-02  4.96394722e-01  4.32308759e-02  1.34434364e+00  4.32308759e-02  4.40952133e+00  4.32308759e-02 -1.50613065e+00
 4.32358759e-02  4.32358759e-02  4.32358759e-02  4.98032405e-01  4.32358759e-02  1.34591221e+00  4.32358759e-02  4.39744524e+00  4.32358759e-02 -1.51800567e+00
 4.32408759e-02  4.32408759e-02  4.32408759e-02  4.99178590e-01  4.32408759e-02  1.34698901e+00  4.32408759e-02  4.38649354e+00  4.32408759e-02 -1.52875480e+00
 4.32458759e-02  4.32458759e-02  4.32458759e-02  4.99832146e-01  4.32458759e-02  1.34757298e+00  4.32458759e-02  4.37755301e+00  4.32458759e-02 -1.53749145e+00
 4.32508759e-02  4.32508759e-02  4.32508759e-02  4.99992428e-01  4.32508759e-02  1.34766355e+00  4.32508759e-02  4.36974302e+00  4.32508759e-02 -1.54509648e+00
 4.32558759e-02  4.32558759e-02  4.32558759e-02  4.99659278e-01  4.32558759e-02  1.34726063e+00  4.32558759e-02  4.36394720e+00  4.32558759e-02 -1.55068647e+00
 4.32608759e-02  4.32608759e-02  4.32608759e-02  4.98833024e-01  4.32608759e-02  1.34636462e+00  4.32608759e-02  4.35928397e+00  4.32608759e-02 -1.55514319e+00
 4.32658759e-02  4.32658759e-02  4.32658759e-02  4.97514483e-01  4.32658759e-02  1.34497641e+00  4.32658759e-02  4.35663392e+00  4.32658759e-02 -1.55758628e+00
 4.32708759e-02  4.32708759e-02  4.32708759e-02  4.95704954e-01  4.32708759e-02  1.34309739e+00  4.32708759e-02  4.35511462e+00  4.32708759e-02 -1.55889836e+00
 4.32758759e-02  4.32758759e-02  4.32758759e-02  4.93406225e-01  4.32758759e-02  1.34072939e+00  4.32758759e-02  4.35560372e+00  4.32758759e-02 -1.55820201e+00
 4.32808759e-02  4.32808759e-02  4.32808759e-02  4.90620563e-01  4.32808759e-02  1.33787478e+00  4.32808759e-02  4.35721801e+00  4.32808759e-02 -1.55638064e+00
 4.32858759e-02  4.32858759e-02  4.32858759e-02  4.87350719e-01  4.32858759e-02  1.33453636e+00  4.32858759e-02  4.36083223e+00  4.32858759e-02 -1.55255970e+00
 4.32908759e-02  4.32908759e-02  4.32908759e-02  4.83599917e-01  4.32908759e-02  1.33071744e+00  4.32908759e-02  4.36556246e+00  4.32908759e-02 -1.54762334e+00
 4.32958759e-02  4.32958759e-02  4.32958759e-02  4.79371861e-01  4.32958759e-02  1.32642179e+00  4.32958759e-02  4.37228059e+00  4.32958759e-02 -1.54069987e+00
 4.33008759e-02  4.33008759e-02  4.33008759e-02  4.74670723e-01  4.33008759e-02  1.32165365e+00  4.33008759e-02  4.38010200e+00  4.33008759e-02 -1.53267412e+00
 4.33058759e-02  4.33058759e-02  4.33058759e-02  4.69501143e-01  4.33058759e-02  1.31641774e+00  4.33058759e-02  4.38989575e+00  4.33058759e-02 -1.52267722e+00
 4.33108759e-02  4.33108759e-02  4.33108759e-02  4.63868221e-01  4.33108759e-02  1.31071921e+00  4.33108759e-02  4.40077653e+00  4.33108759e-02 -1.51159469e+00
 4.33158759e-02  4.33158759e-02  4.33158759e-02  4.57777517e-01  4.33158759e-02  1.30456371e+00  4.33158759e-02  4.41361057e+00  4.33158759e-02 -1.49856051e+00
 4.33208759e-02  4.33208759e-02  4.33208759e-02  4.51235042e-01  4.33208759e-02  1.29795731e+00  4.33208759e-02  4.42751187e+00  4.33208759e-02 -1.48446087e+00
 4.33258759e-02  4.33258759e-02  4.33258759e-02  4.44247253e-01  4.33258759e-02  1.29090653e+00  4.33258759e-02  4.44334381e+00  4.33258759e-02 -1.46843259e+00
 4.33308759e-02  4.33308759e-02  4.33308759e-02  4.36821045e-01  4.33308759e-02  1.28341834e+00  4.33308759e-02  4.46021966e+00  4.33308759e-02 -1.45136261e+00
 4.33358759e-02  4.33358759e-02  4.33358759e-02  4.28963748e-01  4.33358759e-02  1.27550012e+00  4.33358759e-02  4.47899990e+00  4.33358759e-02 -1.43239063e+00
 4.33408759e-02  4.33408759e-02  4.33408759e-02  4.20683115e-01  4.33408759e-02  1.26715969e+00  4.33408759e-02  4.49879703e+00  4.33408759e-02 -1.41240435e+00
 4.33458759e-02  4.33458759e-02  4.33458759e-02  4.11987319e-01  4.33458759e-02  1.25840530e+00  4.33458759e-02  4.52046860e+00  4.33458759e-02 -1.39054641e+00
 4.33508759e-02  4.33508759e-02  4.33508759e-02  4.02884941e-01  4.33508759e-02  1.24924557e+00  4.33508759e-02  4.54312623e+00  4.33508759e-02 -1.36770539e+00
 4.33558759e-02  4.33558759e-02  4.33558759e-02  3.93384964e-01  4.33558759e-02  1.23968956e+00  4.33558759e-02  4.56762445e+00  4.33558759e-02 -1.34302694e+00
 4.33608759e-02  4.33608759e-02  4.33608759e-02  3.83496764e-01  4.33608759e-02  1.22974670e+00  4.33608759e-02  4.59307393e+00  4.33608759e-02 -1.31740056e+00
 4.33658759e-02  4.33658759e-02  4.33658759e-02  3.73230099e-01  4.33658759e-02  1.21942679e+00  4.33658759e-02  4.62032608e+00  4.33658759e-02 -1.28997505e+00
 4.33708759e-02  4.33708759e-02  4.33708759e-02  3.62595101e-01  4.33708759e-02  1.20874003e+00  4.33708759e-02  4.64849048e+00  4.33708759e-02 -1.26164100e+00
 4.33758759e-02  4.33758759e-02  4.33758759e-02  3.51602265e-01  4.33758759e-02  1.19769697e+00  4.33758759e-02  4.67841527e+00  4.33758759e-02 -1.23155044e+00
 4.33808759e-02  4.33808759e-02  4.33808759e-02  3.40262440e-01  4.33808759e-02  1.18630851e+00  4.33808759e-02  4.70920880e+00  4.33808759e-02 -1.20059520e+00
 4.33858759e-02  4.33858759e-02  4.33858759e-02  3.28586817e-01  4.33858759e-02  1.17458588e+00  4.33858759e-02  4.74171577e+00  4.33858759e-02 -1.16793074e+00
 4.33908759e-02  4.33908759e-02  4.33908759e-02  3.16586919e-01  4.33908759e-02  1.16254067e+00  4.33908759e-02  4.77504310e+00  4.33908759e-02 -1.13445033e+00
 4.33958759e-02  4.33958759e-02  4.33958759e-02  3.04274588e-01  4.33958759e-02  1.15018475e+00  4.33958759e-02  4.81003184e+00  4.33958759e-02 -1.09931306e+00
 4.34008759e-02  4.34008759e-02  4.34008759e-02  2.91661974e-01  4.34008759e-02  1.13753032e+00  4.34008759e-02  4.84578721e+00  4.34008759e-02 -1.06341390e+00
 4.34058759e-02  4.34058759e-02  4.34058759e-02  2.78761525e-01  4.34058759e-02  1.12458987e+00  4.34058759e-02  4.88314634e+00  4.34058759e-02 -1.02591585e+00
 4.34108759e-02  4.34108759e-02  4.34108759e-02  2.65585972e-01  4.34108759e-02  1.11137618e+00  4.34108759e-02  4.92121243e+00  4.34108759e-02 -9.87715871e-01
 4.34158759e-02  4.34158759e-02  4.34158759e-02  2.52148318e-01  4.34158759e-02  1.09790229e+00  4.34158759e-02  4.96081833e+00  4.34158759e-02 -9.47981267e-01
 4.34208759e-02  4.34208759e-02  4.34208759e-02  2.38461824e-01  4.34208759e-02  1.08418149e+00  4.34208759e-02  5.00106482e+00  4.34208759e-02 -9.07611405e-01
 4.34258759e-02  4.34258759e-02  4.34258759e-02  2.24539997e-01  4.34258759e-02  1.07022732e+00  4.34258759e-02  5.04277998e+00  4.34258759e-02 -8.65778336e-01
 4.34308759e-02  4.34308759e-02  4.34308759e-02  2.10396576e-01  4.34308759e-02  1.05605356e+00  4.34308759e-02  5.08506160e+00  4.34308759e-02 -8.23384402e-01
 4.34358759e-02  4.34358759e-02  4.34358759e-02  1.96045519e-01  4.34358759e-02  1.04167419e+00  4.34358759e-02  5.12873238e+00  4.34358759e-02 -7.79607037e-01
 4.34408759e-02  4.34408759e-02  4.34408759e-02  1.81500989e-01  4.34408759e-02  1.02710341e+00  4.34408759e-02  5.17288640e+00  4.34408759e-02 -7.35352293e-01
 4.34458759e-02  4.34458759e-02  4.34458759e-02  1.66777339e-01  4.34458759e-02  1.01235560e+00  4.34458759e-02  5.21834008e+00  4.34458759e-02 -6.89803857e-01
 4.34508759e-02  4.34508759e-02  4.34508759e-02  1.51889100e-01  4.34508759e-02  9.97445302e-01  4.34508759e-02  5.26418275e+00  4.34508759e-02 -6.43872512e-01
 4.34558759e-02  4.34558759e-02  4.34558759e-02  1.36850965e-01  4.34558759e-02  9.82387237e-01  4.34558759e-02  5.31122338e+00  4.34558759e-02 -5.96749389e-01
 4.34608759e-02  4.34608759e-02  4.34608759e-02  1.21677775e-01  4.34608759e-02  9.67196264e-01  4.34608759e-02  5.35854515e+00  4.34608759e-02 -5.49351414e-01
 4.34658759e-02  4.34658759e-02  4.34658759e-02  1.06384503e-01  4.34658759e-02  9.51887371e-01  4.34658759e-02  5.40694793e+00  4.34658759e-02 -5.00878807e-01
 4.34708759e-02  4.34708759e-02  4.34708759e-02  9.09862429e-02  4.34708759e-02  9.36475666e-01  4.34708759e-02  5.45550683e+00  4.34708759e-02 -4.52256534e-01
 4.34758759e-02  4.34758759e-02  4.34758759e-02  7.54981900e-02  4.34758759e-02  9.20976355e-01  4.34758759e-02  5.50501048e+00  4.34758759e-02 -4.02696038e-01
 4.34808759e-02  4.34808759e-02  4.34808759e-02  5.99356296e-02  4.34808759e-02  9.05404728e-01  4.34808759e-02  5.55454457e+00  4.34808759e-02 -3.53111692e-01
 4.34858759e-02  4.34858759e-02  4.34858759e-02  4.43139200e-02  4.34858759e-02  8.89776176e-01  4.34858759e-02  5.60953434e+00  4.34858759e-02 -2.98078623e-01
 4.34908759e-02  4.34908759e-02  4.34908759e-02  2.86484779e-02  4.34908759e-02  8.74106141e-01  4.34908759e-02  5.66415684e+00  4.34908759e-02 -2.43420120e-01
 4.34958759e-02  4.34958759e-02  4.34958759e-02  1.29547631e-02  4.34958759e-02  8.58410081e-01  4.34958759e-02  5.71928998e+00  4.34958759e-02 -1.88258286e-01
 4.35008759e-02  4.35008759e-02  4.35008759e-02 -2.75173638e-03  4.35008759e-02  8.42703478e-01  4.35008759e-02  5.77412602e+00  4.35008759e-02 -1.33400859e-01
 4.35058759e-02  4.35058759e-02  4.35058759e-02 -1.84555203e-02  4.35058759e-02  8.27001828e-01  4.35058759e-02  5.82956348e+00  4.35058759e-02 -7.79493380e-02
 4.35108759e-02  4.35108759e-02  4.35108759e-02 -3.41410908e-02  4.35108759e-02  8.11320619e-01  4.35108759e-02  5.88482956e+00  4.35108759e-02 -2.26765731e-02
 4.35158759e-02  4.35158759e-02  4.35158759e-02 -4.97929681e-02  4.35158759e-02  7.95675323e-01  4.35158759e-02  5.94091569e+00  4.35158759e-02  3.34088410e-02
 4.35208759e-02  4.35208759e-02  4.35208759e-02 -6.53957059e-02  4.35208759e-02  7.80081378e-01  4.35208759e-02  5.99722954e+00  4.35208759e-02  8.97145038e-02
 4.35258759e-02  4.35258759e-02  4.35258759e-02 -8.09339059e-02  4.35258759e-02  7.64554174e-01  4.35258759e-02  6.05494382e+00  4.35258759e-02  1.47413026e-01
 4.35308759e-02  4.35308759e-02  4.35308759e-02 -9.63922340e-02  4.35308759e-02  7.49109034e-01  4.35308759e-02  6.11370097e+00  4.35308759e-02  2.06146664e-01
 4.35358759e-02  4.35358759e-02  4.35358759e-02 -1.11755435e-01  4.35358759e-02  7.33761190e-01  4.35358759e-02  6.17160954e+00  4.35358759e-02  2.64023968e-01
 4.35408184e-02  4.35408184e-02  4.35408184e-02 -1.26833560e-01  4.35408184e-02  7.18700333e-01  4.35408184e-02  6.22625377e+00  4.35408184e-02  3.18629913e-01
 4.35458184e-02  4.35458184e-02  4.35458184e-02 -1.41962657e-01  4.35458184e-02  7.03590763e-01  4.35458184e-02  6.27973313e+00  4.35458184e-02  3.72063339e-01
 4.35508184e-02  4.35508184e-02  4.35508184e-02 -1.56951653e-01  4.35508184e-02  6.88623305e-01  4.35508184e-02  6.33054221e+00  4.35508184e-02  4.22819569e-01
 4.35558184e-02  4.35558184e-02  4.35558184e-02 -1.71785757e-01  4.35558184e-02  6.73812689e-01  4.35558184e-02  6.37955857e+00  4.35558184e-02  4.71776454e-01
 4.35608184e-02  4.35608184e-02  4.35608184e-02 -1.86450330e-01  4.35608184e-02  6.59173486e-01  4.35608184e-02  6.42576605e+00  4.35608184e-02  5.17918127e-01
