 4.07392698e-02  4.07392698e-02  4.07392698e-02 -4.98864075e-01  4.07392698e-02  4.82642398e-01  4.07392698e-02  1.11284496e+01  4.07392698e-02  3.76982621e+00
 4.07442698e-02  4.07442698e-02  4.07442698e-02 -4.99675966e-01  4.07442698e-02  4.81919701e-01  4.07442698e-02  1.11412967e+01  4.07442698e-02  3.78217122e+00
 4.07492698e-02  4.07492698e-02  4.07492698e-02 -4.99994738e-01  4.07492698e-02  4.81690166e-01  4.07492698e-02  1.11285089e+01  4.07492698e-02  3.76888138e+00
 4.07542698e-02  4.07542698e-02  4.07542698e-02 -4.99820075e-01  4.07542698e-02  4.81954050e-01  4.07542698e-02  1.11413238e+01  4.07542698e-02  3.78119424e+00
 4.07592698e-02  4.07592698e-02  4.07592698e-02 -4.99152150e-01  4.07592698e-02  4.82711177e-01  4.07592698e-02  1.11285615e+01  4.07592698e-02  3.76793000e+00
 4.07642698e-02  4.07642698e-02  4.07642698e-02 -4.97991622e-01  4.07642698e-02  4.83960832e-01  4.07642698e-02  1.11413504e+01  4.07642698e-02  3.78021705e+00
 4.07692698e-02  4.07692698e-02  4.07692698e-02 -4.96339637e-01  4.07692698e-02  4.85701865e-01  4.07692698e-02  1.11286083e+01  4.07692698e-02  3.76697313e+00
 4.07742698e-02  4.07742698e-02  4.07742698e-02 -4.94197824e-01  4.07742698e-02  4.87932590e-01  4.07742698e-02  1.11413756e+01  4.07742698e-02  3.77923871e+00
 4.07792698e-02  4.07792698e-02  4.07792698e-02 -4.91568298e-01  4.07792698e-02  4.90650889e-01  4.07792698e-02  1.11286498e+01  4.07792698e-02  3.76601117e+00
 4.07842698e-02  4.07842698e-02  4.07842698e-02 -4.88453653e-01  4.07842698e-02  4.93854111e-01  4.07842698e-02  1.11413979e+01  4.07842698e-02  3.77825772e+00
 4.07892698e-02  4.07892698e-02  4.07892698e-02 -4.84856963e-01  4.07892698e-02  4.97539178e-01  4.07892698e-02  1.11286852e+01  4.07892698e-02  3.76504339e+00
 4.07942698e-02  4.07942698e-02  4.07942698e-02 -4.80781779e-01  4.07942698e-02  5.01702486e-01  4.07942698e-02  1.11414146e+01  4.07942698e-02  3.77727138e+00
 4.07992698e-02  4.07992698e-02  4.07992698e-02 -4.76232120e-01  4.07992698e-02  5.06340007e-01  4.07992698e-02  1.11287120e+01  4.07992698e-02  3.76406738e+00
 4.08042698e-02  4.08042698e-02  4.08042698e-02 -4.71212478e-01  4.08042698e-02  5.11447197e-01  4.08042698e-02  1.11414206e+01  4.08042698e-02  3.77627461e+00
 4.08092698e-02  4.08092698e-02  4.08092698e-02 -4.65727806e-01  4.08092698e-02  5.17019097e-01  4.08092698e-02  1.11287252e+01  4.08092698e-02  3.76307787e+00
 4.08142698e-02  4.08142698e-02  4.08142698e-02 -4.59783517e-01  4.08142698e-02  5.23050240e-01  4.08142698e-02  1.11414067e+01  4.08142698e-02  3.77525819e+00
 4.08192698e-02  4.08192698e-02  4.08192698e-02 -4.53385477e-01  4.08192698e-02  5.29534751e-01  4.08192698e-02  1.11287143e+01  4.08192698e-02  3.76206461e+00
 4.08242698e-02  4.08242698e-02  4.08242698e-02 -4.46540001e-01  4.08242698e-02  5.36466264e-01  4.08242698e-02  1.11413563e+01  4.08242698e-02  3.77420556e+00
 4.08292698e-02  4.08292698e-02  4.08292698e-02 -4.39253843e-01  4.08292698e-02  5.43838019e-01  4.08292698e-02  1.11313803e+01  4.08292698e-02  3.76372831e+00
 4.08342698e-02  4.08342698e-02  4.08342698e-02 -4.31534195e-01  4.08342698e-02  5.51642759e-01  4.08342698e-02  1.11403668e+01  4.08342698e-02  3.77221376e+00
 4.08392698e-02  4.08392698e-02  4.08392698e-02 -4.23388674e-01  4.08392698e-02  5.59872844e-01  4.08392698e-02  1.11307624e+01  4.08392698e-02  3.76210843e+00
 4.08442698e-02  4.08442698e-02  4.08442698e-02 -4.14825321e-01  4.08442698e-02  5.68520188e-01  4.08442698e-02  1.11404556e+01  4.08442698e-02  3.77130075e+00
 4.08492698e-02  4.08492698e-02  4.08492698e-02 -4.05852584e-01  4.08492698e-02  5.77576301e-01  4.08492698e-02  1.11303992e+01  4.08492698e-02  3.76074358e+00
 4.08542698e-02  4.08542698e-02  4.08542698e-02 -3.96479320e-01  4.08542698e-02  5.87032290e-01  4.08542698e-02  1.11426892e+01  4.08542698e-02  3.77253262e+00
 4.08592698e-02  4.08592698e-02  4.08592698e-02 -3.86714779e-01  4.08592698e-02  5.96878839e-01  4.08592698e-02  1.11304155e+01  4.08592698e-02  3.75975810e+00
 4.08642698e-02  4.08642698e-02  4.08642698e-02 -3.76568598e-01  4.08642698e-02  6.07106261e-01  4.08642698e-02  1.11417007e+01  4.08642698e-02  3.77054264e+00
 4.08692698e-02  4.08692698e-02  4.08692698e-02 -3.66050788e-01  4.08692698e-02  6.17704479e-01  4.08692698e-02  1.11297171e+01  4.08692698e-02  3.75805846e+00
 4.08742698e-02  4.08742698e-02  4.08742698e-02 -3.55171730e-01  4.08742698e-02  6.28663062e-01  4.08742698e-02  1.11404115e+01  4.08742698e-02  3.76825246e+00
 4.08792698e-02  4.08792698e-02  4.08792698e-02 -3.43942161e-01  4.08792698e-02  6.39971210e-01  4.08792698e-02  1.11285189e+01  4.08792698e-02  3.75585959e+00
 4.08842698e-02  4.08842698e-02  4.08842698e-02 -3.32373163e-01  4.08842698e-02  6.51617776e-01  4.08842698e-02  1.11358214e+01  4.08842698e-02  3.76266222e+00
 4.08892698e-02  4.08892698e-02  4.08892698e-02 -3.20476152e-01  4.08892698e-02  6.63591294e-01  4.08892698e-02  1.11261586e+01  4.08892698e-02  3.75249975e+00
 4.08942698e-02  4.08942698e-02  4.08942698e-02 -3.08262870e-01  4.08942698e-02  6.75879975e-01  4.08942698e-02  1.11335791e+01  4.08942698e-02  3.75942072e+00
 4.08992698e-02  4.08992698e-02  4.08992698e-02 -2.95745370e-01  4.08992698e-02  6.88471711e-01  4.08992698e-02  1.11235103e+01  4.08992698e-02  3.74885276e+00
 4.09042698e-02  4.09042698e-02  4.09042698e-02 -2.82936005e-01  4.09042698e-02  7.01354100e-01  4.09042698e-02  1.11299412e+01  4.09042698e-02  3.75478473e+00
 4.09092698e-02  4.09092698e-02  4.09092698e-02 -2.69847416e-01  4.09092698e-02  7.14514454e-01  4.09092698e-02  1.11197517e+01  4.09092698e-02  3.74409660e+00
 4.09142698e-02  4.09142698e-02  4.09142698e-02 -2.56492520e-01  4.09142698e-02  7.27939807e-01  4.09142698e-02  1.11245067e+01  4.09142698e-02  3.74835341e+00
 4.09192698e-02  4.09192698e-02  4.09192698e-02 -2.42884497e-01  4.09192698e-02  7.41616922e-01  4.09192698e-02  1.11100817e+01  4.09192698e-02  3.73343097e+00
 4.09242698e-02  4.09242698e-02  4.09242698e-02 -2.29036777e-01  4.09242698e-02  7.55532343e-01  4.09242698e-02  1.11172386e+01  4.09242698e-02  3.74009098e+00
 4.09292698e-02  4.09292698e-02  4.09292698e-02 -2.14963025e-01  4.09292698e-02  7.69672357e-01  4.09292698e-02  1.11010762e+01  4.09292698e-02  3.72343237e+00
 4.09342698e-02  4.09342698e-02  4.09342698e-02 -2.00677130e-01  4.09342698e-02  7.84023001e-01  4.09342698e-02  1.10999725e+01  4.09342698e-02  3.72183360e+00
 4.09392698e-02  4.09392698e-02  4.09392698e-02 -1.86193191e-01  4.09392698e-02  7.98570106e-01  4.09392698e-02  1.10766844e+01  4.09392698e-02  3.69805216e+00
 4.09442698e-02  4.09442698e-02  4.09442698e-02 -1.71525502e-01  4.09442698e-02  8.13297481e-01  4.09442698e-02  1.07377062e+01  4.09442698e-02  3.35860481e+00
 4.09492698e-02  4.09492698e-02  4.09492698e-02 -1.56688538e-01  4.09492698e-02  8.28188324e-01  4.09492698e-02  1.02780132e+01  4.09492698e-02  2.89849571e+00
 4.09542698e-02  4.09542698e-02  4.09542698e-02 -1.41696941e-01  4.09542698e-02  8.43226083e-01  4.09542698e-02  9.59297668e+00  4.09542698e-02  2.21311935e+00
 4.09592698e-02  4.09592698e-02  4.09592698e-02 -1.26565507e-01  4.09592698e-02  8.58396074e-01  4.09592698e-02  9.13704467e+00  4.09592698e-02  1.75692337e+00
 4.09642698e-02  4.09642698e-02  4.09642698e-02 -1.11309168e-01  4.09642698e-02  8.73684793e-01  4.09642698e-02  8.73707317e+00  4.09642698e-02  1.35674486e+00
 4.09692698e-02  4.09692698e-02  4.09692698e-02 -9.59429797e-02  4.09692698e-02  8.89078296e-01  4.09692698e-02  8.48232495e+00  4.09692698e-02  1.10183317e+00
 4.09742698e-02  4.09742698e-02  4.09742698e-02 -8.04821075e-02  4.09742698e-02  9.04561930e-01  4.09742698e-02  8.19588706e+00  4.09742698e-02  8.15267809e-01
 4.09792698e-02  4.09792698e-02  4.09792698e-02 -6.49418093e-02  4.09792698e-02  9.20121078e-01  4.09792698e-02  8.04922150e+00  4.09792698e-02  6.68503596e-01
 4.09842698e-02  4.09842698e-02  4.09842698e-02 -4.93374213e-02  4.09842698e-02  9.35740643e-01  4.09842698e-02  7.82667864e+00  4.09842698e-02  4.45886639e-01
 4.09892698e-02  4.09892698e-02  4.09892698e-02 -3.36843432e-02  4.09892698e-02  9.51405544e-01  4.09892698e-02  7.72563213e+00  4.09892698e-02  3.44787554e-01
 4.09942698e-02  4.09942698e-02  4.09942698e-02 -1.79980227e-02  4.09942698e-02  9.67100426e-01  4.09942698e-02  7.53893416e+00  4.09942698e-02  1.58056150e-01
 4.09992698e-02  4.09992698e-02  4.09992698e-02 -2.29394040e-03  4.09992698e-02  9.82810048e-01  4.09992698e-02  7.46748754e+00  4.09992698e-02  8.65932655e-02
 4.10042698e-02  4.10042698e-02  4.10042698e-02  1.34124058e-02  4.10042698e-02  9.98518949e-01  4.10042698e-02  7.30594046e+00  4.10042698e-02 -7.49545924e-02
 4.10092698e-02  4.10092698e-02  4.10092698e-02  2.91055155e-02  4.10092698e-02  1.01421180e+00  4.10092698e-02  7.24985107e+00  4.10092698e-02 -1.31030280e-01
 4.10142698e-02  4.10142698e-02  4.10142698e-02  4.47699016e-02  4.10142698e-02  1.02987312e+00  4.10142698e-02  7.10875947e+00  4.10142698e-02 -2.72095078e-01
 4.10192698e-02  4.10192698e-02  4.10192698e-02  6.03901053e-02  4.10192698e-02  1.04548766e+00  4.10192698e-02  7.07276107e+00  4.10192698e-02 -3.08054902e-01
 4.10242698e-02  4.10242698e-02  4.10242698e-02  7.59507111e-02  4.10242698e-02  1.06103996e+00  4.10242698e-02  6.93987289e+00  4.10242698e-02 -4.40893288e-01
 4.10292698e-02  4.10292698e-02  4.10292698e-02  9.14363628e-02  4.10292698e-02  1.07651481e+00  4.10292698e-02  6.91584765e+00  4.10292698e-02 -4.64858306e-01
 4.10342698e-02  4.10342698e-02  4.10342698e-02  1.06831778e-01  4.10342698e-02  1.09189690e+00  4.10342698e-02  6.79296523e+00  4.10342698e-02 -5.87670748e-01
 4.10392698e-02  4.10392698e-02  4.10392698e-02  1.22121763e-01  4.10392698e-02  1.10717117e+00  4.10392698e-02  6.77530739e+00  4.10392698e-02 -6.05249271e-01
 4.10442698e-02  4.10442698e-02  4.10442698e-02  1.37291228e-01  4.10442698e-02  1.12232249e+00  4.10442698e-02  6.65937029e+00  4.10442698e-02 -7.21098177e-01
 4.10492698e-02  4.10492698e-02  4.10492698e-02  1.52325204e-01  4.10492698e-02  1.13733601e+00  4.10492698e-02  6.64640439e+00  4.10492698e-02 -7.33967333e-01
 4.10542698e-02  4.10542698e-02  4.10542698e-02  1.67208853e-01  4.10542698e-02  1.15219684e+00  4.10542698e-02  6.53542949e+00  4.10542698e-02 -8.44837262e-01
 4.10592698e-02  4.10592698e-02  4.10592698e-02  1.81927487e-01  4.10592698e-02  1.16689042e+00  4.10592698e-02  6.52606492e+00  4.10592698e-02 -8.54088865e-01
 4.10642698e-02  4.10642698e-02  4.10642698e-02  1.96466581e-01  4.10642698e-02  1.18140216e+00  4.10642698e-02  6.41876622e+00  4.10642698e-02 -9.61266871e-01
 4.10692698e-02  4.10692698e-02  4.10692698e-02  2.10811786e-01  4.10692698e-02  1.19571785e+00  4.10692698e-02  6.41230551e+00  4.10692698e-02 -9.67599325e-01
 4.10742698e-02  4.10742698e-02  4.10742698e-02  2.24948945e-01  4.10742698e-02  1.20982326e+00  4.10742698e-02  6.30787651e+00  4.10742698e-02 -1.07189273e+00
 4.10792698e-02  4.10792698e-02  4.10792698e-02  2.38864107e-01  4.10792698e-02  1.22370458e+00  4.10792698e-02  6.30390287e+00  4.10792698e-02 -1.07572357e+00
 4.10842698e-02  4.10842698e-02  4.10842698e-02  2.52543538e-01  4.10842698e-02  1.23734802e+00  4.10842698e-02  6.20188871e+00  4.10842698e-02 -1.17758791e+00
 4.10892698e-02  4.10892698e-02  4.10892698e-02  2.65973740e-01  4.10892698e-02  1.25074019e+00  4.10892698e-02  6.20019159e+00  4.10892698e-02 -1.17912833e+00
 4.10942698e-02  4.10942698e-02  4.10942698e-02  2.79141458e-01  4.10942698e-02  1.26386781e+00  4.10942698e-02  6.10039021e+00  4.10942698e-02 -1.27876628e+00
 4.10992698e-02  4.10992698e-02  4.10992698e-02  2.92033696e-01  4.10992698e-02  1.27671799e+00  4.10992698e-02  6.10090380e+00  4.10992698e-02 -1.27808269e+00
 4.11042698e-02  4.11042698e-02  4.11042698e-02  3.04637733e-01  4.11042698e-02  1.28927797e+00  4.11042698e-02  6.00327702e+00  4.11042698e-02 -1.37553304e+00
 4.11092698e-02  4.11092698e-02  4.11092698e-02  3.16941129e-01  4.11092698e-02  1.30153545e+00  4.11092698e-02  6.00602650e+00  4.11092698e-02 -1.37260084e+00
 4.11142698e-02  4.11142698e-02  4.11142698e-02  3.28931743e-01  4.11142698e-02  1.31347823e+00  4.11142698e-02  5.91062818e+00  4.11142698e-02 -1.46781030e+00
 4.11192698e-02  4.11192698e-02  4.11192698e-02  3.40597740e-01  4.11192698e-02  1.32509462e+00  4.11192698e-02  5.91536664e+00  4.11192698e-02 -1.46287698e+00
 4.11242698e-02  4.11242698e-02  4.11242698e-02  3.51927609e-01  4.11242698e-02  1.33637305e+00  4.11242698e-02  5.82102276e+00  4.11242698e-02 -1.55702007e+00
 4.11292698e-02  4.11292698e-02  4.11292698e-02  3.62910167e-01  4.11292698e-02  1.34730249e+00  4.11292698e-02  5.82847876e+00  4.11292698e-02 -1.54935752e+00
 4.11342698e-02  4.11342698e-02  4.11342698e-02  3.73534578e-01  4.11342698e-02  1.35787205e+00  4.11342698e-02  5.73703305e+00  4.11342698e-02 -1.64059114e+00
 4.11392698e-02  4.11392698e-02  4.11392698e-02  3.83790354e-01  4.11392698e-02  1.36807142e+00  4.11392698e-02  5.74720258e+00  4.11392698e-02 -1.63020413e+00
 4.11442698e-02  4.11442698e-02  4.11442698e-02  3.93667376e-01  4.11442698e-02  1.37789041e+00  4.11442698e-02  5.65859958e+00  4.11442698e-02 -1.71858448e+00
 4.11492698e-02  4.11492698e-02  4.11492698e-02  4.03155896e-01  4.11492698e-02  1.38731944e+00  4.11492698e-02  5.67145877e+00  4.11492698e-02 -1.70549763e+00
 4.11542698e-02  4.11542698e-02  4.11542698e-02  4.12246549e-01  4.11542698e-02  1.39634911e+00  4.11542698e-02  5.58569810e+00  4.11542698e-02 -1.79102581e+00
 4.11592698e-02  4.11592698e-02  4.11592698e-02  4.20930365e-01  4.11592698e-02  1.40497060e+00  4.11592698e-02  5.60126574e+00  4.11592698e-02 -1.77522105e+00
 4.11642698e-02  4.11642698e-02  4.11642698e-02  4.29198773e-01  4.11642698e-02  1.41317530e+00  4.11642698e-02  5.51837576e+00  4.11642698e-02 -1.85786947e+00
 4.11692698e-02  4.11692698e-02  4.11692698e-02  4.37043615e-01  4.11692698e-02  1.42095523e+00  4.11692698e-02  5.53669024e+00  4.11692698e-02 -1.83930917e+00
 4.11742698e-02  4.11742698e-02  4.11742698e-02  4.44457146e-01  4.11742698e-02  1.42830259e+00  4.11742698e-02  5.45671192e+00  4.11742698e-02 -1.91903760e+00
 4.11792698e-02  4.11792698e-02  4.11792698e-02  4.51432053e-01  4.11792698e-02  1.43521024e+00  4.11792698e-02  5.47781888e+00  4.11792698e-02 -1.89767687e+00
 4.11842698e-02  4.11842698e-02  4.11842698e-02  4.57961450e-01  4.11842698e-02  1.44167126e+00  4.11842698e-02  5.40079660e+00  4.11842698e-02 -1.97444169e+00
 4.11892698e-02  4.11892698e-02  4.11892698e-02  4.64038894e-01  4.11892698e-02  1.44767937e+00  4.11892698e-02  5.42474202e+00  4.11892698e-02 -1.95023533e+00
 4.11942698e-02  4.11942698e-02  4.11942698e-02  4.69658389e-01  4.11942698e-02  1.45322854e+00  4.11942698e-02  5.35071844e+00  4.11942698e-02 -2.02399466e+00
 4.11992698e-02  4.11992698e-02  4.11992698e-02  4.74814387e-01  4.11992698e-02  1.45831340e+00  4.11992698e-02  5.37754489e+00  4.11992698e-02 -1.99690086e+00
 4.12042698e-02  4.12042698e-02  4.12042698e-02  4.79501801e-01  4.12042698e-02  1.46292883e+00  4.12042698e-02  5.30655822e+00  4.12042698e-02 -2.06761729e+00
 4.12092698e-02  4.12092698e-02  4.12092698e-02  4.83716004e-01  4.12092698e-02  1.46707036e+00  4.12092698e-02  5.33630290e+00  4.12092698e-02 -2.03759965e+00
 4.12142698e-02  4.12142698e-02  4.12142698e-02  4.87452838e-01  4.12142698e-02  1.47073382e+00  4.12142698e-02  5.26838545e+00  4.12142698e-02 -2.10524164e+00
 4.12192698e-02  4.12192698e-02  4.12192698e-02  4.90708615e-01  4.12192698e-02  1.47391569e+00  4.12192698e-02  5.30107923e+00  4.12192698e-02 -2.07227011e+00
 4.12242698e-02  4.12242698e-02  4.12242698e-02  4.93480122e-01  4.12242698e-02  1.47661272e+00  4.12242698e-02  5.23625681e+00  4.12242698e-02 -2.13681267e+00
 4.12292698e-02  4.12292698e-02  4.12292698e-02  4.95764623e-01  4.12292698e-02  1.47882235e+00  4.12292698e-02  5.27192379e+00  4.12292698e-02 -2.10086393e+00
 4.12342698e-02  4.12342698e-02  4.12342698e-02  4.97559865e-01  4.12342698e-02  1.48054231e+00  4.12342698e-02  5.21021539e+00  4.12342698e-02 -2.16228887e+00
 4.12392698e-02  4.12392698e-02  4.12392698e-02  4.98864075e-01  4.12392698e-02  1.48177099e+00  4.12392698e-02  5.24887286e+00  4.12392698e-02 -2.12334646e+00
 4.12442698e-02  4.12442698e-02  4.12442698e-02  4.99675966e-01  4.12442698e-02  1.48250707e+00  4.12442698e-02  5.19029067e+00  4.12442698e-02 -2.18164241e+00
 4.12492698e-02  4.12492698e-02  4.12492698e-02  4.99994738e-01  4.12492698e-02  1.48274994e+00  4.12492698e-02  5.23194907e+00  4.12492698e-02 -2.13969668e+00
 4.12542698e-02  4.12542698e-02  4.12542698e-02  4.99820075e-01  4.12542698e-02  1.48249925e+00  4.12542698e-02  5.17649851e+00  4.12542698e-02 -2.19485904e+00
 4.12592698e-02  4.12592698e-02  4.12592698e-02  4.99152150e-01  4.12592698e-02  1.48175534e+00  4.12592698e-02  5.22116162e+00  4.12592698e-02 -2.14990705e+00
 4.12642698e-02  4.12642698e-02  4.12642698e-02  4.97991622e-01  4.12642698e-02  1.48051886e+00  4.12642698e-02  5.16884148e+00  4.12642698e-02 -2.20193784e+00
 4.12692698e-02  4.12692698e-02  4.12692698e-02  4.96339637e-01  4.12692698e-02  1.47879111e+00  4.12692698e-02  5.21650651e+00  4.12692698e-02 -2.15398319e+00
 4.12742698e-02  4.12742698e-02  4.12742698e-02  4.94197824e-01  4.12742698e-02  1.47657370e+00  4.12742698e-02  5.16730904e+00  4.12742698e-02 -2.20289097e+00
 4.12792698e-02  4.12792698e-02  4.12792698e-02  4.91568298e-01  4.12792698e-02  1.47386892e+00  4.12792698e-02  5.21796675e+00  4.12792698e-02 -2.15194371e+00
 4.12842698e-02  4.12842698e-02  4.12842698e-02  4.88453653e-01  4.12842698e-02  1.47067933e+00  4.12842698e-02  5.17187779e+00  4.12842698e-02 -2.19774346e+00
 4.12892698e-02  4.12892698e-02  4.12892698e-02  4.84856963e-01  4.12892698e-02  1.46700819e+00  4.12892698e-02  5.22551263e+00  4.12892698e-02 -2.14381996e+00
 4.12942698e-02  4.12942698e-02  4.12942698e-02  4.80781779e-01  4.12942698e-02  1.46285901e+00  4.12942698e-02  5.18251166e+00  4.12942698e-02 -2.18653301e+00
 4.12992698e-02  4.12992698e-02  4.12992698e-02  4.76232120e-01  4.12992698e-02  1.45823599e+00  4.12992698e-02  5.23910180e+00  4.12992698e-02 -2.12965588e+00
 4.13042698e-02  4.13042698e-02  4.13042698e-02  4.71212478e-01  4.13042698e-02  1.45314357e+00  4.13042698e-02  5.19916201e+00  4.13042698e-02 -2.16930983e+00
 4.13092698e-02  4.13092698e-02  4.13092698e-02  4.65727806e-01  4.13092698e-02  1.44758690e+00  4.13092698e-02  5.25867944e+00  4.13092698e-02 -2.10950791e+00
 4.13142698e-02  4.13142698e-02  4.13142698e-02  4.59783517e-01  4.13142698e-02  1.44157135e+00  4.13142698e-02  5.22176773e+00  4.13142698e-02 -2.14613667e+00
 4.13192698e-02  4.13192698e-02  4.13192698e-02  4.53385477e-01  4.13192698e-02  1.43510296e+00  4.13192698e-02  5.28417822e+00  4.13192698e-02 -2.08344496e+00
 4.13242698e-02  4.13242698e-02  4.13242698e-02  4.46540001e-01  4.13242698e-02  1.42818800e+00  4.13242698e-02  5.25025517e+00  4.13242698e-02 -2.11708872e+00
 4.13292698e-02  4.13292698e-02  4.13292698e-02  4.39253843e-01  4.13292698e-02  1.42083340e+00  4.13292698e-02  5.31551827e+00  4.13292698e-02 -2.05154844e+00
 4.13342698e-02  4.13342698e-02  4.13342698e-02  4.31534195e-01  4.13342698e-02  1.41304631e+00  4.13342698e-02  5.28453810e+00  4.13342698e-02 -2.08225376e+00
 4.13392698e-02  4.13392698e-02  4.13392698e-02  4.23388674e-01  4.13392698e-02  1.40483451e+00  4.13392698e-02  5.35260710e+00  4.13392698e-02 -2.01391240e+00
 4.13442698e-02  4.13442698e-02  4.13442698e-02  4.14825321e-01  4.13442698e-02  1.39620601e+00  4.13442698e-02  5.32451758e+00  4.13442698e-02 -2.04173227e+00
 4.13492698e-02  4.13492698e-02  4.13492698e-02  4.05852584e-01  4.13492698e-02  1.38716943e+00  4.13492698e-02  5.39533940e+00  4.13492698e-02 -1.97064368e+00
 4.13542698e-02  4.13542698e-02  4.13542698e-02  3.96479320e-01  4.13542698e-02  1.37773356e+00  4.13542698e-02  5.37008171e+00  4.13542698e-02 -1.99563764e+00
 4.13592698e-02  4.13592698e-02  4.13592698e-02  3.86714779e-01  4.13592698e-02  1.36790783e+00  4.13592698e-02  5.44359679e+00  4.13592698e-02 -1.92186210e+00
 4.13642698e-02  4.13642698e-02  4.13642698e-02  3.76568598e-01  4.13642698e-02  1.35770182e+00  4.13642698e-02  5.42110541e+00  4.13642698e-02 -1.94409643e+00
 4.13692698e-02  4.13692698e-02  4.13692698e-02  3.66050788e-01  4.13692698e-02  1.34712572e+00  4.13692698e-02  5.49724757e+00  4.13692698e-02 -1.86770082e+00
 4.13742698e-02  4.13742698e-02  4.13742698e-02  3.55171730e-01  4.13742698e-02  1.33618984e+00  4.13742698e-02  5.47745007e+00  4.13742698e-02 -1.88724866e+00
 4.13792698e-02  4.13792698e-02  4.13792698e-02  3.43942161e-01  4.13792698e-02  1.32490507e+00  4.13792698e-02  5.55649138e+00  4.13792698e-02 -1.80796166e+00
 4.13842698e-02  4.13842698e-02  4.13842698e-02  3.32373163e-01  4.13842698e-02  1.31328247e+00  4.13842698e-02  5.53987972e+00  4.13842698e-02 -1.82433181e+00
 4.13892698e-02  4.13892698e-02  4.13892698e-02  3.20476152e-01  4.13892698e-02  1.30133359e+00  4.13892698e-02  5.62117903e+00  4.13892698e-02 -1.74279532e+00
 4.13942698e-02  4.13942698e-02  4.13942698e-02  3.08262870e-01  4.13942698e-02  1.28907012e+00  4.13942698e-02  5.60700107e+00  4.13942698e-02 -1.75674060e+00
 4.13992698e-02  4.13992698e-02  4.13992698e-02  2.95745370e-01  4.13992698e-02  1.27650425e+00  4.13992698e-02  5.69054830e+00  4.13992698e-02 -1.67296534e+00
 4.14042698e-02  4.14042698e-02  4.14042698e-02  2.82936005e-01  4.14042698e-02  1.26364829e+00  4.14042698e-02  5.67879515e+00  4.14042698e-02 -1.68449525e+00
 4.14092698e-02  4.14092698e-02  4.14092698e-02  2.69847416e-01  4.14092698e-02  1.25051502e+00  4.14092698e-02  5.76454708e+00  4.14092698e-02 -1.59852503e+00
